0.3861190676689148, -0.07706287503242493, -0.322256863117218, -2.355132353123125e+38
0.3895367681980133, -0.07047925144433975, -0.33139538764953613, -2.36842483590507e+38
0.3928990960121155, -0.06347671151161194, -0.34050244092941284, -2.3818732904168674e+38
0.3899921178817749, -0.04553899168968201, -0.3485024571418762, -2.3951136474061313e+38
0.397638738155365, -0.04734990745782852, -0.35243743658065796, -2.3551844789158064e+38
0.39383983612060547, -0.0287639070302248, -0.35912179946899414, -2.368528884666337e+38
0.39998912811279297, -0.029455354437232018, -0.357200026512146, -2.341840073165276e+38
0.3946816325187683, -0.0197739377617836, -0.36094510555267334, -2.395217696167398e+38
0.4015843868255615, -0.011060141026973724, -0.3605831265449524, -2.3551844789158064e+38
0.39581379294395447, -0.0015236567705869675, -0.36355704069137573, -2.381821164624186e+38
0.4006135165691376, 0.007683140225708485, -0.35648733377456665, -2.3818732904168674e+38
0.3911920189857483, 0.02549847960472107, -0.3471459150314331, -2.4084059273639804e+38
0.39731165766716003, 0.016761669889092445, -0.34533751010894775, -2.3817171158629193e+38
0.3805857002735138, 0.04017356410622597, -0.3104941248893738, -2.39506152161345e+38
0.3851117491722107, 0.03227424994111061, -0.3048127293586731, -2.4084580531566618e+38
0.3805965185165405, 0.05662012845277786, -0.31328004598617554, -2.4084059273639804e+38
0.38681724667549133, 0.04932461678981781, -0.3127397298812866, -2.36842483590507e+38
0.37720412015914917, 0.06314562261104584, -0.3026723861694336, -2.3551844789158064e+38
0.38511285185813904, 0.0654827430844307, -0.3101201057434082, -2.368528884666337e+38
0.375044047832489, 0.07820118218660355, -0.29909747838974, -2.3284956674147453e+38
0.38007235527038574, 0.08778984844684601, -0.299446165561676, -2.3551844789158064e+38
0.3711898624897003, 0.09166738390922546, -0.29016268253326416, -2.368528884666337e+38
0.37688732147216797, 0.10232137888669968, -0.29407835006713867, -2.368528884666337e+38
0.3680158853530884, 0.10530224442481995, -0.2846294641494751, -2.3818732904168674e+38
0.3662604093551636, 0.11183515936136246, -0.2815302014350891, -2.3817171158629193e+38
0.38907065987586975, -0.11081229895353317, -0.3045979142189026, -2.3550285071859543e+38
0.3842734694480896, -0.09055010974407196, -0.3014034628868103, -2.3550283043618582e+38
0.3901229798793793, -0.10222195833921432, -0.3042398691177368, -2.368372912936485e+38
0.39323925971984863, -0.0797867625951767, -0.3252564072608948, -2.3817171158629193e+38
0.39667201042175293, -0.08907835185527802, -0.3184943199157715, -2.3817171158629193e+38
0.40237170457839966, -0.0669943243265152, -0.35003697872161865, -2.36842483590507e+38
0.4046540856361389, -0.07570100575685501, -0.3378451466560364, -2.3550283043618582e+38
0.40600842237472534, -0.05926197022199631, -0.3595835566520691, -2.3684767588736555e+38
0.41407281160354614, -0.05120907723903656, -0.3601735234260559, -2.3950100042930566e+38
0.4070221781730652, -0.04008151590824127, -0.35897642374038696, -2.368529087490433e+38
0.4134979844093323, -0.04097727686166763, -0.3566458821296692, -2.381665801366622e+38
0.4061194658279419, -0.011130908504128456, -0.3525833487510681, -2.3552366047084877e+38
0.41374868154525757, -0.021418577060103416, -0.35484176874160767, -2.368372912936485e+38
0.4051530957221985, 0.0076745012775063515, -0.34871429204940796, -2.381925416209549e+38
0.4112358093261719, -0.0018177619203925133, -0.3458409309387207, -2.4084059273639804e+38
0.39378809928894043, 0.024817081168293953, -0.31259316205978394, -2.368528884666337e+38
0.3996315598487854, 0.025090292096138, -0.31072235107421875, -2.4216464871773403e+38
0.3892744183540344, 0.03239823132753372, -0.2986629009246826, -2.3551844789158064e+38
0.38884928822517395, 0.0404987707734108, -0.2981523275375366, -2.3551844789158064e+38
0.3896111249923706, 0.04902711510658264, -0.3017520308494568, -2.3284956674147453e+38
0.3943973779678345, 0.057941555976867676, -0.2986661195755005, -2.3551840732676143e+38
0.3906429708003998, 0.06647148728370667, -0.308235764503479, -2.3818732904168674e+38
0.3981167674064636, 0.07739139348268509, -0.31379175186157227, -2.4084059273639804e+38
0.3910110294818878, 0.08432071655988693, -0.3137565851211548, -2.408509976125247e+38
0.39505428075790405, 0.09367518872022629, -0.3089924454689026, -2.39506152161345e+38
0.3845953047275543, 0.1062924787402153, -0.3008382320404053, -2.4084059273639804e+38
0.39180251955986023, 0.10034613311290741, -0.3014812469482422, -2.39506152161345e+38
0.38134294748306274, 0.11221112310886383, -0.29311615228652954, -2.421750333114511e+38
0.3843151032924652, 0.12088944017887115, -0.28713297843933105, -2.4350947388650415e+38
0.4000529646873474, -0.12516075372695923, -0.30313581228256226, -2.3550285071859543e+38
0.401401549577713, -0.11632027477025986, -0.3031993508338928, -2.3550285071859543e+38
0.39808210730552673, -0.09674946963787079, -0.30586254596710205, -2.3683727101123888e+38
0.40543532371520996, -0.10002629458904266, -0.3079150319099426, -2.3817171158629193e+38
0.40415266156196594, -0.09217608720064163, -0.3210456967353821, -2.3817171158629193e+38
0.4065803289413452, -0.08416042476892471, -0.32533836364746094, -2.3683727101123888e+38
0.4212151765823364, -0.08136235177516937, -0.3439497947692871, -2.3550283043618582e+38
0.42575639486312866, -0.07357662916183472, -0.35415273904800415, -2.3683727101123888e+38
0.43022096157073975, -0.0652754083275795, -0.3643084168434143, -2.3683727101123888e+38
0.4297897219657898, -0.0543941855430603, -0.36109858751296997, -2.3550287100100503e+38
0.4201244115829468, -0.04189372807741165, -0.35413658618927, -2.3282881783645e+38
0.4282975196838379, -0.033028192818164825, -0.3539024591445923, -2.3149437726139694e+38
0.4172000288963318, -0.011599196121096611, -0.34238559007644653, -2.3683727101123888e+38
0.42509087920188904, -0.02210666425526142, -0.34402889013290405, -2.301650884183832e+38
0.4106689691543579, 0.007718469947576523, -0.3228551149368286, -2.3817171158629193e+38
0.41666752099990845, -0.0015946775674819946, -0.3197491765022278, -2.3550283043618582e+38
0.4040077328681946, 0.025173107162117958, -0.3040514588356018, -2.4216464871773403e+38
0.410139262676239, 0.01662217453122139, -0.30178922414779663, -2.3816132699257486e+38
0.4006337523460388, 0.03323247283697128, -0.29488688707351685, -2.4084059273639804e+38
0.40015822649002075, 0.04163007438182831, -0.2943306565284729, -2.4084059273639804e+38
0.39861178398132324, 0.058206528425216675, -0.2922293543815613, -2.3418396675170837e+38
0.4053017497062683, 0.0506984144449234, -0.2912653684616089, -2.3551840732676143e+38
0.4005416929721832, 0.0677734836935997, -0.29946011304855347, -2.4084059273639804e+38
0.4082925319671631, 0.07890601456165314, -0.30426663160324097, -2.3416838986113277e+38
0.4024568200111389, 0.08694972097873688, -0.3091629147529602, -2.3683727101123888e+38
0.40836769342422485, 0.08830639719963074, -0.3066093325614929, -2.3817171158629193e+38
0.3999723792076111, 0.11356648802757263, -0.3099844455718994, -2.3416838986113277e+38
0.4114893972873688, 0.10994643718004227, -0.32061803340911865, -2.3416838986113277e+38
0.39771196246147156, 0.12127794325351715, -0.3064168691635132, -2.3416838986113277e+38
0.40412023663520813, 0.13397254049777985, -0.30930137634277344, -2.3817171158629193e+38
0.38981667160987854, 0.13261878490447998, -0.28931689262390137, -2.3683727101123888e+38
0.39529213309288025, 0.1448373943567276, -0.2909843921661377, -2.3550283043618582e+38
0.4132603406906128, -0.14264430105686188, -0.30570125579833984, -2.3817171158629193e+38
0.41075289249420166, -0.12212937325239182, -0.31033533811569214, -2.3683723044641967e+38
0.4185916781425476, -0.12618355453014374, -0.31194543838500977, -2.3550283043618582e+38
0.4150986075401306, -0.10512805730104446, -0.3152797222137451, -2.3815609413089712e+38
0.4232426583766937, -0.10873647034168243, -0.3171486258506775, -2.3948532212668204e+38
0.42864349484443665, -0.10221974551677704, -0.32794713973999023, -2.4081457040487656e+38
0.43164747953414917, -0.09352555871009827, -0.3327271342277527, -2.421490109799296e+38
0.4277707040309906, -0.0829196646809578, -0.3406808376312256, -2.3550283043618582e+38
0.43703949451446533, -0.07517983764410019, -0.34132474660873413, -2.394957472852183e+38
0.4418795704841614, -0.06674757599830627, -0.35130971670150757, -2.39506152161345e+38
0.44402408599853516, -0.05672533065080643, -0.3547590970993042, -2.395061724437546e+38
0.4330105781555176, -0.03316711634397507, -0.34506118297576904, -2.354976989865561e+38
0.4409113824367523, -0.04476749897003174, -0.3454204201698303, -2.3550285071859543e+38
0.43671876192092896, -0.022827407345175743, -0.3327535390853882, -2.368372912936485e+38
0.43330103158950806, -0.012189026921987534, -0.3236137628555298, -2.39506152161345e+38
0.41978052258491516, 0.007694871164858341, -0.3083077073097229, -2.381665192894334e+38
0.42586109042167664, -0.001714874990284443, -0.3048756718635559, -2.3817173186870154e+38
0.41461101174354553, 0.01666085794568062, -0.29498404264450073, -2.3816132699257486e+38
0.4190331697463989, 0.02564118057489395, -0.2882711887359619, -2.3949055498835978e+38
0.4125458598136902, 0.03410723805427551, -0.2904757857322693, -2.3683727101123888e+38
0.4181457757949829, 0.04342909902334213, -0.2873767018318176, -2.3949055498835978e+38
0.41027727723121643, 0.059987738728523254, -0.28762054443359375, -2.3418396675170837e+38
0.4173426628112793, 0.05222085118293762, -0.2863888144493103, -2.4082497528100323e+38
0.41070687770843506, 0.06913407891988754, -0.2902536392211914, -2.3416838986113277e+38
0.4187154769897461, 0.0804843008518219, -0.29427409172058105, -2.3816130671016526e+38
0.4144032895565033, 0.08969096839427948, -0.3038708567619324, -2.3817171158629193e+38
0.41425490379333496, 0.0992850810289383, -0.30582964420318604, -2.3683727101123888e+38
0.42799025774002075, 0.11634848266839981, -0.3248027563095093, -2.3151512616642147e+38
0.4296228289604187, 0.1284591108560562, -0.33202213048934937, -2.3284956674147453e+38
0.41745319962501526, 0.14334549009799957, -0.32704073190689087, -2.395061724437546e+38
0.42669978737831116, 0.13712772727012634, -0.32778310775756836, -2.368372912936485e+38
0.4087025821208954, 0.14533543586730957, -0.3065298795700073, -2.39506152161345e+38
0.411163866519928, 0.15477803349494934, -0.2980037331581116, -2.3416841014354237e+38
0.406015545129776, 0.15968291461467743, -0.28821319341659546, -2.3550285071859543e+38
0.4291502833366394, -0.15199096500873566, -0.30776453018188477, -2.3817169130388233e+38
0.425136923789978, -0.14014148712158203, -0.31313908100128174, -2.4084059273639804e+38
0.43524789810180664, -0.13474425673484802, -0.3146091103553772, -2.368372912936485e+38
0.4341128170490265, -0.11440335959196091, -0.3246878385543823, -2.394957675676279e+38
0.43927812576293945, -0.12677259743213654, -0.32058918476104736, -2.3817173186870154e+38
0.4468124508857727, -0.10959094017744064, -0.3317486047744751, -2.3548729411042943e+38
0.45027652382850647, -0.1004105806350708, -0.33687645196914673, -2.3549248640728796e+38
0.4439968466758728, -0.07666362076997757, -0.33769941329956055, -2.3683207871438034e+38
0.4508037567138672, -0.08928725868463516, -0.33549875020980835, -2.3950100042930566e+38
0.4487401843070984, -0.056886762380599976, -0.34504514932632446, -2.3683727101123888e+38
0.45373237133026123, -0.06827577203512192, -0.3377789258956909, -2.328443947270256e+38
0.4448482394218445, -0.03411758691072464, -0.3330778479576111, -2.368372912936485e+38
0.4503820836544037, -0.04512399435043335, -0.327018141746521, -2.3683213956160915e+38
0.43589258193969727, -0.011990327388048172, -0.3104623556137085, -2.368372912936485e+38
0.4462581276893616, -0.023109329864382744, -0.3156965374946594, -2.354976989865561e+38
0.43093881011009216, 0.007638287730515003, -0.2982974052429199, -2.3416321784668384e+38
0.43717265129089355, -0.0020023025572299957, -0.2944672107696533, -2.2882549611129083e+38
0.42535579204559326, 0.025936782360076904, -0.28562551736831665, -2.394801501122331e+38
0.4319043457508087, 0.01695769652724266, -0.2826879024505615, -2.3015468354225654e+38
0.4244154989719391, 0.044056057929992676, -0.2846900224685669, -2.36811268962127e+38
0.4314556121826172, 0.03549569845199585, -0.28247952461242676, -2.3015468354225654e+38
0.42246556282043457, 0.06184796988964081, -0.28228455781936646, -2.314787192411829e+38
0.429918110370636, 0.053810395300388336, -0.280742347240448, -2.3282356469236265e+38
0.42289888858795166, 0.071310855448246, -0.2847450375556946, -2.3282354440995304e+38
0.4231002628803253, 0.08084341883659363, -0.2869054079055786, -2.3549242556005915e+38
0.43324458599090576, 0.09400847554206848, -0.2944350242614746, -2.328339492860797e+38
0.4329829514026642, 0.10403787344694138, -0.29602789878845215, -2.328339492860797e+38
0.4362022280693054, 0.13043932616710663, -0.3282182812690735, -2.2884624501631536e+38
0.4428895115852356, 0.1324496567249298, -0.32417017221450806, -2.275118044412623e+38
0.43206676840782166, 0.14967592060565948, -0.3247947096824646, -2.368372912936485e+38
0.4384866952896118, 0.15188908576965332, -0.3204711675643921, -2.2616176669322405e+38
0.4325225353240967, 0.15793663263320923, -0.3099730610847473, -2.2883064784333016e+38
0.42658188939094543, 0.16343912482261658, -0.2995535135269165, -2.3149952899343627e+38
0.4534193277359009, -0.19628368318080902, -0.3335351347923279, -2.328339492860797e+38
0.4379904270172119, -0.16974453628063202, -0.31370413303375244, -2.328339492860797e+38
0.4491357207298279, -0.16493897140026093, -0.31511759757995605, -2.3416838986113277e+38
0.4414653778076172, -0.1368771642446518, -0.3097277283668518, -2.3550283043618582e+38
0.45046573877334595, -0.1414441615343094, -0.3103974461555481, -2.328339492860797e+38
0.4498007297515869, -0.1204066351056099, -0.32165175676345825, -2.354976787041465e+38
0.4550260305404663, -0.1332506537437439, -0.3166894316673279, -2.3416838986113277e+38
0.45368409156799316, -0.11153105646371841, -0.3271973133087158, -2.3416325841150305e+38
0.46452566981315613, -0.10411392897367477, -0.3277076482772827, -2.301651289832024e+38
0.4582922160625458, -0.0797097384929657, -0.3297053575515747, -2.3417887586689786e+38
0.46815192699432373, -0.09432880580425262, -0.33269864320755005, -2.3282881783645e+38
0.458161860704422, -0.057260043919086456, -0.32574671506881714, -2.288515184428123e+38
0.46297958493232727, -0.06866300106048584, -0.3180149793624878, -2.354977395513753e+38
0.44283682107925415, -0.03151284158229828, -0.29071247577667236, -2.3416327869391265e+38
0.4524851143360138, -0.04325737804174423, -0.29384106397628784, -2.328288989660884e+38
0.4442403316497803, -0.021939458325505257, -0.29282045364379883, -2.3416327869391265e+38
0.45235273241996765, -0.012640051543712616, -0.291032075881958, -2.328288786836788e+38
0.44031786918640137, 0.007610101252794266, -0.2833777666091919, -2.3416845070836158e+38
0.4487502872943878, -0.0023008612915873528, -0.28344398736953735, -2.328288584012692e+38
0.4384172558784485, 0.02654743380844593, -0.2797122597694397, -2.3416841014354237e+38
0.4452492594718933, 0.01722506247460842, -0.27634382247924805, -2.2749101497141857e+38
0.4373602271080017, 0.04535031318664551, -0.2786927819252014, -2.3149952899343627e+38
0.44474512338638306, 0.036471374332904816, -0.2760887145996094, -2.3149433669657773e+38
0.43640273809432983, 0.05462987720966339, -0.2776005268096924, -2.3283396956848932e+38
0.4371183216571808, 0.06446190178394318, -0.28027504682540894, -2.3149431641416813e+38
0.43775755167007446, 0.08436813205480576, -0.28465503454208374, -2.314891038349e+38
0.44629400968551636, 0.07640668004751205, -0.2833523750305176, -2.3281313953382637e+38
0.4397619962692261, 0.09550026059150696, -0.2908438444137573, -2.328339492860797e+38
0.4505764842033386, 0.1100098192691803, -0.29771649837493896, -2.368372912936485e+38
0.4496800899505615, 0.13448859751224518, -0.31986576318740845, -2.2750661214440378e+38
0.4573712944984436, 0.1254419982433319, -0.31420350074768066, -2.368372912936485e+38
0.44499140977859497, 0.15412738919258118, -0.3158901333808899, -2.2616174641081444e+38
0.45549720525741577, 0.14761453866958618, -0.3160703778266907, -2.328339492860797e+38
0.4347262382507324, 0.16798707842826843, -0.29999011754989624, -2.3550283043618582e+38
0.4474581182003021, 0.16474910080432892, -0.3057326078414917, -2.4084059273639804e+38
0.4263090491294861, 0.17067627608776093, -0.2845395803451538, -2.3416838986113277e+38
0.42973601818084717, 0.18215790390968323, -0.27859193086624146, -2.354976178569177e+38
0.4936434030532837, -0.2328360378742218, -0.3755212426185608, -2.3550285071859543e+38
0.46923768520355225, -0.19538410007953644, -0.3422853350639343, -2.3683727101123888e+38
0.47852909564971924, -0.18633130192756653, -0.3360421657562256, -2.3550283043618582e+38
0.4628310203552246, -0.14879187941551208, -0.316914439201355, -2.3416838986113277e+38
0.4727576971054077, -0.15381671488285065, -0.31714314222335815, -2.3550283043618582e+38
0.4663311541080475, -0.12669254839420319, -0.31742262840270996, -2.3416841014354237e+38
0.47332900762557983, -0.12880687415599823, -0.31183040142059326, -2.368372912936485e+38
0.47179970145225525, -0.10600142925977707, -0.32269734144210815, -2.314892255293576e+38
0.47916391491889954, -0.1079101637005806, -0.3173856735229492, -2.3814581094922807e+38
0.47608017921447754, -0.08430345356464386, -0.3264715075492859, -2.3416319756427424e+38
0.4832228422164917, -0.0978919267654419, -0.3225638270378113, -2.381509626812674e+38
0.47787874937057495, -0.0714687705039978, -0.30879563093185425, -2.3282350384513384e+38
0.47499391436576843, -0.05890832096338272, -0.30196696519851685, -2.3015464297743733e+38
0.4595392942428589, -0.04423093795776367, -0.2898626923561096, -2.328288989660884e+38
0.46877142786979675, -0.03505820035934448, -0.28831231594085693, -2.3148405351490868e+38
0.45948946475982666, -0.013067079707980156, -0.2872803807258606, -2.3015482551912376e+38
0.46926337480545044, -0.013817358762025833, -0.28778237104415894, -2.3014961293985562e+38
0.4563177227973938, 0.00748634897172451, -0.28071749210357666, -2.328287975540404e+38
0.46527546644210815, -0.002938595600426197, -0.28021615743637085, -2.3415285353537637e+38
0.45430487394332886, 0.01745612360537052, -0.27695417404174805, -2.3282356469236265e+38
0.4661145508289337, 0.017795849591493607, -0.28162091970443726, -2.354872332632006e+38
0.4515874683856964, 0.036973677575588226, -0.27253609895706177, -2.36811268962127e+38
0.46229255199432373, 0.04834367334842682, -0.2761554718017578, -2.3680088436840993e+38
0.45487532019615173, 0.06795598566532135, -0.28153669834136963, -2.328027346576997e+38
0.4619092047214508, 0.06902792304754257, -0.27746957540512085, -2.3413204378312303e+38
0.45536574721336365, 0.07850319147109985, -0.283841609954834, -2.3280794723696783e+38
0.462383508682251, 0.0797535702586174, -0.2796670198440552, -2.3279762349047958e+38
0.4550354480743408, 0.11036902666091919, -0.28868407011032104, -2.368268864175218e+38
0.46237289905548096, 0.10132309794425964, -0.28299081325531006, -2.341424283768401e+38
0.4644436538219452, 0.12739785015583038, -0.30951422452926636, -2.354976381393273e+38
0.4706133008003235, 0.14075793325901031, -0.30528879165649414, -2.3280792695455823e+38
0.4623710811138153, 0.1498250663280487, -0.31104177236557007, -2.3549242556005915e+38
0.4677410125732422, 0.16324687004089355, -0.30583351850509644, -2.3547680810466434e+38
0.4565093219280243, 0.16945062577724457, -0.305839478969574, -2.4083018786027137e+38
0.46308737993240356, 0.1718306690454483, -0.3002331256866455, -2.368112486797174e+38
0.44469088315963745, 0.18256507813930511, -0.28895455598831177, -2.3682165355584407e+38
0.4481121301651001, 0.19472452998161316, -0.2820262312889099, -2.1413618406235175e+38
0.5055906176567078, -0.24101074039936066, -0.376213014125824, -2.341736227228105e+38
0.5095425248146057, -0.25725945830345154, -0.3663792014122009, -2.3414764095610823e+38
0.5159682035446167, -0.2303360253572464, -0.36785888671875, -2.3413717523275275e+38
0.5139548182487488, -0.21202602982521057, -0.35971003770828247, -2.341423878120209e+38
0.4918540120124817, -0.1805392950773239, -0.3368494510650635, -2.3682167383825367e+38
0.5099484920501709, -0.17761515080928802, -0.34467077255249023, -2.341423878120209e+38
0.49244141578674316, -0.1529514342546463, -0.330719530582428, -2.368269066999314e+38
0.48709094524383545, -0.135650634765625, -0.3179577589035034, -2.354976584217369e+38
0.4852987229824066, -0.12160136550664902, -0.3119593858718872, -2.3948534240909164e+38
0.48660987615585327, -0.1098378598690033, -0.311759352684021, -2.394801501122331e+38
0.48827195167541504, -0.08608600497245789, -0.31036221981048584, -2.3547686895189315e+38
0.49524515867233276, -0.09979213774204254, -0.3054500222206116, -2.288202429672035e+38
0.48247218132019043, -0.07168316096067429, -0.29848265647888184, -2.3547686895189315e+38
0.4933028817176819, -0.06244207173585892, -0.29701972007751465, -2.2881513179998336e+38
0.49303489923477173, -0.05055534094572067, -0.2953141927719116, -2.3146843605951387e+38
0.4865201711654663, -0.03738023340702057, -0.2836359143257141, -2.3412169975422516e+38
0.4767548441886902, -0.014265591278672218, -0.2834223508834839, -2.3547690951671236e+38
0.48562484979629517, -0.025990044698119164, -0.2813844084739685, -2.3412165918940596e+38
0.47517603635787964, -0.0033579180017113686, -0.28034836053848267, -2.3547682838707394e+38
0.4807763695716858, 0.007305707782506943, -0.2724109888076782, -2.3015472410707574e+38
0.47338321805000305, 0.02853812649846077, -0.2774377465248108, -2.3680603610044926e+38
0.48104289174079895, 0.018094927072525024, -0.27289485931396484, -2.274806303777015e+38
0.4728638529777527, 0.0390944629907608, -0.2770187258720398, -2.3680086408600032e+38
0.48297828435897827, 0.04003291577100754, -0.2767619490623474, -2.3547682838707394e+38
0.4740604758262634, 0.07170800119638443, -0.28176945447921753, -2.3011320601461707e+38
0.4832943379878998, 0.06220100820064545, -0.27883797883987427, -2.3413204378312303e+38
0.4774385392665863, 0.09534946829080582, -0.29055100679397583, -2.3279245147603064e+38
0.48474764823913574, 0.08525345474481583, -0.28364694118499756, -2.287891500332811e+38
0.47964227199554443, 0.11979517340660095, -0.29830753803253174, -2.3280794723696783e+38
0.4876033663749695, 0.10988494753837585, -0.2917165160179138, -2.2879951434458855e+38
0.4923415780067444, 0.13708089292049408, -0.30399972200393677, -2.2347732893495194e+38
0.4911630153656006, 0.14912661910057068, -0.3045769929885864, -2.301079123057105e+38
0.4775993227958679, 0.16797810792922974, -0.30544108152389526, -2.341424283768401e+38
0.4896475076675415, 0.16106419265270233, -0.304807186126709, -2.314579703361584e+38
0.4674326181411743, 0.18498991429805756, -0.2936021685600281, -2.247961926194294e+38
0.4793696701526642, 0.17916454374790192, -0.2933306097984314, -2.3281845352514253e+38
0.4565995931625366, 0.19997358322143555, -0.2808604836463928, -2.2747022550157482e+38
0.46828973293304443, 0.19518257677555084, -0.2808341979980469, -2.301339549196416e+38
0.4566473364830017, 0.20907263457775116, -0.26757049560546875, -2.3279760320806997e+38
0.5200960636138916, -0.24669234454631805, -0.3578110933303833, -2.3279758292566037e+38
0.5289771556854248, -0.26894789934158325, -0.35576510429382324, -2.3277683402063583e+38
0.5166655778884888, -0.21030345559120178, -0.34294629096984863, -2.3279754236084116e+38
0.5256374478340149, -0.23085561394691467, -0.3408447504043579, -2.354405025914738e+38
0.5222077369689941, -0.1838746815919876, -0.3443533182144165, -2.3012872205796386e+38
0.5224214792251587, -0.1958152800798416, -0.32766443490982056, -2.28778664027516e+38
0.5055962800979614, -0.1426345854997635, -0.31085407733917236, -2.287943017653204e+38
0.5148114562034607, -0.16010630130767822, -0.30907952785491943, -2.2878908918605227e+38
0.5191799998283386, -0.13486544787883759, -0.31017327308654785, -2.234565394651082e+38
0.5168720483779907, -0.11983770877122879, -0.3042454123497009, -2.2479615205461018e+38
0.502957284450531, -0.10160945355892181, -0.2993272542953491, -2.3013910665168093e+38
0.5117374658584595, -0.09106502681970596, -0.29247117042541504, -2.2479100032257085e+38
0.5011755228042603, -0.0637269839644432, -0.291442334651947, -2.2747026606639403e+38
0.5088809728622437, -0.07729833573102951, -0.2865625023841858, -2.247962331842486e+38
0.50419682264328, -0.05255173146724701, -0.2949025630950928, -2.2879955490940776e+38
0.5116902589797974, -0.041252247989177704, -0.28707683086395264, -2.274495171613695e+38
