-4.418124910444021225e-03;-1.710611581802368164e-02;2.298319578170776367e+00
-4.418124910444021225e-03;-1.710611581802368164e-02;2.298319578170776367e+00
-5.551624577492475510e-03;-1.790352724492549896e-02;2.302835226058959961e+00
-5.551624577492475510e-03;-1.790352724492549896e-02;2.302835226058959961e+00
-5.778199527412652969e-03;-1.791777648031711578e-02;2.314483165740966797e+00
-4.870876669883728027e-03;-1.768635958433151245e-02;2.334011316299438477e+00
-4.870876669883728027e-03;-1.768635958433151245e-02;2.334011316299438477e+00
-4.052639938890933990e-03;-1.580248959362506866e-02;2.360883235931396484e+00
-4.052639938890933990e-03;-1.580248959362506866e-02;2.360883235931396484e+00
-4.699615295976400375e-03;-1.337146479636430740e-02;2.393739938735961914e+00
-4.699615295976400375e-03;-1.337146479636430740e-02;2.393739938735961914e+00
-5.893422290682792664e-03;-1.132399961352348328e-02;2.431597471237182617e+00
-5.893422290682792664e-03;-1.132399961352348328e-02;2.431597471237182617e+00
-7.309724576771259308e-03;-1.026470586657524109e-02;2.472478389739990234e+00
-7.309724576771259308e-03;-1.026470586657524109e-02;2.472478389739990234e+00
-9.128104895353317261e-03;-9.791983291506767273e-03;2.514310359954833984e+00
-1.209926884621381760e-02;-9.816741570830345154e-03;2.556958675384521484e+00
-1.209926884621381760e-02;-9.816741570830345154e-03;2.556958675384521484e+00
-1.697209291160106659e-02;-1.077792793512344360e-02;2.594616889953613281e+00
-1.697209291160106659e-02;-1.077792793512344360e-02;2.594616889953613281e+00
-2.355822548270225525e-02;-1.137349288910627365e-02;2.627532243728637695e+00
-2.355822548270225525e-02;-1.137349288910627365e-02;2.627532243728637695e+00
-2.960746362805366516e-02;-1.177705544978380203e-02;2.654239654541015625e+00
-2.960746362805366516e-02;-1.177705544978380203e-02;2.654239654541015625e+00
-3.414075821638107300e-02;-1.192332897335290909e-02;2.673049449920654297e+00
-3.414075821638107300e-02;-1.192332897335290909e-02;2.673049449920654297e+00
-3.673911467194557190e-02;-1.212674193084239960e-02;2.681896448135375977e+00
-3.605425357818603516e-02;-1.175482198596000671e-02;2.680051326751708984e+00
-3.605425357818603516e-02;-1.175482198596000671e-02;2.680051326751708984e+00
-3.505999594926834106e-02;-1.014167908579111099e-02;2.668664455413818359e+00
-3.505999594926834106e-02;-1.014167908579111099e-02;2.668664455413818359e+00
-3.397141769528388977e-02;-8.336454629898071289e-03;2.650074481964111328e+00
-3.397141769528388977e-02;-8.336454629898071289e-03;2.650074481964111328e+00
-3.033071756362915039e-02;-6.855401676148176193e-03;2.626445770263671875e+00
-3.033071756362915039e-02;-6.855401676148176193e-03;2.626445770263671875e+00
-2.241437137126922607e-02;-4.584388807415962219e-03;2.599756240844726562e+00
-2.241437137126922607e-02;-4.584388807415962219e-03;2.599756240844726562e+00
-1.310127973556518555e-02;-1.781199825927615166e-03;2.571837186813354492e+00
-1.310127973556518555e-02;-1.781199825927615166e-03;2.571837186813354492e+00
-5.264343228191137314e-03;2.250463701784610748e-03;2.542930364608764648e+00
1.021750271320343018e-03;6.562178488820791245e-03;2.516937017440795898e+00
1.021750271320343018e-03;6.562178488820791245e-03;2.516937017440795898e+00
5.232931580394506454e-03;9.950521402060985565e-03;2.493026018142700195e+00
5.232931580394506454e-03;9.950521402060985565e-03;2.493026018142700195e+00
7.242685649544000626e-03;1.152583025395870209e-02;2.472052812576293945e+00
7.242685649544000626e-03;1.152583025395870209e-02;2.472052812576293945e+00
8.450453169643878937e-03;1.160447765141725540e-02;2.454009294509887695e+00
8.450453169643878937e-03;1.160447765141725540e-02;2.454009294509887695e+00
8.710005320608615875e-03;1.086056418716907501e-02;2.439104318618774414e+00
8.710005320608615875e-03;1.086056418716907501e-02;2.439104318618774414e+00
7.840600796043872833e-03;9.848723188042640686e-03;2.427192211151123047e+00
7.840600796043872833e-03;9.848723188042640686e-03;2.427192211151123047e+00
4.392988979816436768e-03;9.229059331119060516e-03;2.417497634887695312e+00
7.462190114893019199e-04;9.027441963553428650e-03;2.409822940826416016e+00
7.462190114893019199e-04;9.027441963553428650e-03;2.409822940826416016e+00
-1.881601638160645962e-03;8.959334343671798706e-03;2.403904914855957031e+00
-1.881601638160645962e-03;8.959334343671798706e-03;2.403904914855957031e+00
-3.841811791062355042e-03;7.834483869373798370e-03;2.399044990539550781e+00
-3.841811791062355042e-03;7.834483869373798370e-03;2.399044990539550781e+00
-5.470628850162029266e-03;6.157547235488891602e-03;2.394892692565917969e+00
-5.470628850162029266e-03;6.157547235488891602e-03;2.394892692565917969e+00
-6.720165722072124481e-03;4.700410179793834686e-03;2.390997171401977539e+00
-6.720165722072124481e-03;4.700410179793834686e-03;2.390997171401977539e+00
-7.364001125097274780e-03;3.753768745809793472e-03;2.386718988418579102e+00
-7.167962845414876938e-03;3.250916255638003349e-03;2.382390499114990234e+00
-7.167962845414876938e-03;3.250916255638003349e-03;2.382390499114990234e+00
-7.125169970095157623e-03;3.354208078235387802e-03;2.377826452255249023e+00
-7.125169970095157623e-03;3.354208078235387802e-03;2.377826452255249023e+00
-6.228563375771045685e-03;3.474797355011105537e-03;2.373149394989013672e+00
-6.228563375771045685e-03;3.474797355011105537e-03;2.373149394989013672e+00
-5.384219344705343246e-03;3.688668599352240562e-03;2.367449045181274414e+00
-5.384219344705343246e-03;3.688668599352240562e-03;2.367449045181274414e+00
-4.105031024664640427e-03;4.690167028456926346e-03;2.357472419738769531e+00
-4.105031024664640427e-03;4.690167028456926346e-03;2.357472419738769531e+00
-4.136342089623212814e-03;6.322561297565698624e-03;2.340700864791870117e+00
-3.561610123142600060e-03;8.306979201734066010e-03;2.315742731094360352e+00
-3.561610123142600060e-03;8.306979201734066010e-03;2.315742731094360352e+00
-2.303772605955600739e-03;9.782250039279460907e-03;2.283698558807373047e+00
-2.303772605955600739e-03;9.782250039279460907e-03;2.283698558807373047e+00
-1.499528589192777872e-04;1.146906428039073944e-02;2.244885206222534180e+00
-1.499528589192777872e-04;1.146906428039073944e-02;2.244885206222534180e+00
2.763665514066815376e-03;1.180210802704095840e-02;2.201562881469726562e+00
2.763665514066815376e-03;1.180210802704095840e-02;2.201562881469726562e+00
5.195853300392627716e-03;1.111316960304975510e-02;2.156055212020874023e+00
5.195853300392627716e-03;1.111316960304975510e-02;2.156055212020874023e+00
8.665562607347965240e-03;8.491134271025657654e-03;2.108117580413818359e+00
8.665562607347965240e-03;8.491134271025657654e-03;2.108117580413818359e+00
1.340168248862028122e-02;4.845557734370231628e-03;2.064525365829467773e+00
1.842679269611835480e-02;5.589672946371138096e-04;2.024158239364624023e+00
1.842679269611835480e-02;5.589672946371138096e-04;2.024158239364624023e+00
2.230760641396045685e-02;-3.580627730116248131e-03;1.987905740737915039e+00
2.230760641396045685e-02;-3.580627730116248131e-03;1.987905740737915039e+00
2.571241371333599091e-02;-7.641260977834463120e-03;1.956361055374145508e+00
2.571241371333599091e-02;-7.641260977834463120e-03;1.956361055374145508e+00
2.960501424968242645e-02;-1.107337139546871185e-02;1.929165840148925781e+00
2.960501424968242645e-02;-1.107337139546871185e-02;1.929165840148925781e+00
3.463070839643478394e-02;-1.389434374868869781e-02;1.906717181205749512e+00
3.463070839643478394e-02;-1.389434374868869781e-02;1.906717181205749512e+00
3.796974197030067444e-02;-1.600737497210502625e-02;1.888907194137573242e+00
3.892067074775695801e-02;-1.815619319677352905e-02;1.872905254364013672e+00
3.892067074775695801e-02;-1.815619319677352905e-02;1.872905254364013672e+00
3.964269161224365234e-02;-1.998660899698734283e-02;1.860539078712463379e+00
3.964269161224365234e-02;-1.998660899698734283e-02;1.860539078712463379e+00
4.067491739988327026e-02;-2.115534059703350067e-02;1.850251913070678711e+00
4.067491739988327026e-02;-2.115534059703350067e-02;1.850251913070678711e+00
4.159995168447494507e-02;-2.173790894448757172e-02;1.841610074043273926e+00
4.159995168447494507e-02;-2.173790894448757172e-02;1.841610074043273926e+00
4.225124418735504150e-02;-2.264295704662799835e-02;1.835417270660400391e+00
4.225124418735504150e-02;-2.264295704662799835e-02;1.835417270660400391e+00
4.235367849469184875e-02;-2.388368360698223114e-02;1.832921624183654785e+00
4.235367849469184875e-02;-2.388368360698223114e-02;1.832921624183654785e+00
4.331852495670318604e-02;-2.486810833215713501e-02;1.837073922157287598e+00
4.521704092621803284e-02;-2.491171285510063171e-02;1.847720384597778320e+00
4.521704092621803284e-02;-2.491171285510063171e-02;1.847720384597778320e+00
4.637147486209869385e-02;-2.337237261235713959e-02;1.864762783050537109e+00
4.637147486209869385e-02;-2.337237261235713959e-02;1.864762783050537109e+00
4.388923943042755127e-02;-2.074803039431571960e-02;1.887427210807800293e+00
4.388923943042755127e-02;-2.074803039431571960e-02;1.887427210807800293e+00
3.659156709909439087e-02;-1.743089780211448669e-02;1.914150595664978027e+00
3.659156709909439087e-02;-1.743089780211448669e-02;1.914150595664978027e+00
2.626634202897548676e-02;-1.432665158063173294e-02;1.943531155586242676e+00
2.626634202897548676e-02;-1.432665158063173294e-02;1.943531155586242676e+00
1.505627017468214035e-02;-1.064949482679367065e-02;1.974247217178344727e+00
1.505627017468214035e-02;-1.064949482679367065e-02;1.974247217178344727e+00
4.183493554592132568e-03;-6.493348628282546997e-03;2.004647016525268555e+00
-4.329116549342870712e-03;-2.092707203701138496e-03;2.033808231353759766e+00
-4.329116549342870712e-03;-2.092707203701138496e-03;2.033808231353759766e+00
-1.165691670030355453e-02;1.746532157994806767e-03;2.060773849487304688e+00
-1.165691670030355453e-02;1.746532157994806767e-03;2.060773849487304688e+00
-1.777903549373149872e-02;4.045809619128704071e-03;2.085043191909790039e+00
-1.777903549373149872e-02;4.045809619128704071e-03;2.085043191909790039e+00
-2.290004491806030273e-02;4.569531884044408798e-03;2.107248067855834961e+00
-2.290004491806030273e-02;4.569531884044408798e-03;2.107248067855834961e+00
-2.660773508250713348e-02;3.562080208212137222e-03;2.125320672988891602e+00
-2.660773508250713348e-02;3.562080208212137222e-03;2.125320672988891602e+00
-2.793218754231929779e-02;1.937222667038440704e-03;2.140512228012084961e+00
-2.793218754231929779e-02;1.937222667038440704e-03;2.140512228012084961e+00
-2.725145593285560608e-02;6.670575239695608616e-04;2.153431177139282227e+00
-2.384010329842567444e-02;3.506994980853050947e-04;2.164724111557006836e+00
-2.384010329842567444e-02;3.506994980853050947e-04;2.164724111557006836e+00
-1.932308077812194824e-02;5.603851168416440487e-04;2.175249814987182617e+00
-1.932308077812194824e-02;5.603851168416440487e-04;2.175249814987182617e+00
-1.534297131001949310e-02;1.385170617140829563e-03;2.185046911239624023e+00
-1.534297131001949310e-02;1.385170617140829563e-03;2.185046911239624023e+00
-1.148996315896511078e-02;2.806889591738581657e-03;2.193807840347290039e+00
-1.148996315896511078e-02;2.806889591738581657e-03;2.193807840347290039e+00
-8.501696400344371796e-03;5.152684636414051056e-03;2.201752662658691406e+00
-8.501696400344371796e-03;5.152684636414051056e-03;2.201752662658691406e+00
-6.686653010547161102e-03;8.593329228460788727e-03;2.209018707275390625e+00
-5.577476229518651962e-03;1.294507924467325211e-02;2.215467214584350586e+00
-5.577476229518651962e-03;1.294507924467325211e-02;2.215467214584350586e+00
-5.879050120711326599e-03;1.750953681766986847e-02;2.221245765686035156e+00
-5.879050120711326599e-03;1.750953681766986847e-02;2.221245765686035156e+00
-6.349773146212100983e-03;2.231384441256523132e-02;2.226811647415161133e+00
-6.349773146212100983e-03;2.231384441256523132e-02;2.226811647415161133e+00
-5.790104158222675323e-03;2.615105547010898590e-02;2.231744289398193359e+00
-5.790104158222675323e-03;2.615105547010898590e-02;2.231744289398193359e+00
-4.907821770757436752e-03;2.887626178562641144e-02;2.235974550247192383e+00
-4.907821770757436752e-03;2.887626178562641144e-02;2.235974550247192383e+00
-4.277481697499752045e-03;3.067580051720142365e-02;2.239668369293212891e+00
-4.277481697499752045e-03;3.067580051720142365e-02;2.239668369293212891e+00
-5.372582003474235535e-03;3.189532831311225891e-02;2.242893695831298828e+00
-7.737420499324798584e-03;3.193920478224754333e-02;2.246152639389038086e+00
-7.737420499324798584e-03;3.193920478224754333e-02;2.246152639389038086e+00
-1.012612227350473404e-02;3.012443520128726959e-02;2.249575138092041016e+00
-1.012612227350473404e-02;3.012443520128726959e-02;2.249575138092041016e+00
-1.233752630650997162e-02;2.649218589067459106e-02;2.253055810928344727e+00
-1.233752630650997162e-02;2.649218589067459106e-02;2.253055810928344727e+00
-1.553611550480127335e-02;2.220090478658676147e-02;2.256471157073974609e+00
-1.553611550480127335e-02;2.220090478658676147e-02;2.256471157073974609e+00
-1.765619963407516479e-02;1.777767203748226166e-02;2.259759187698364258e+00
-1.765619963407516479e-02;1.777767203748226166e-02;2.259759187698364258e+00
-1.799887046217918396e-02;1.356327254325151443e-02;2.262562990188598633e+00
-1.703097857534885406e-02;1.114363409578800201e-02;2.264892339706420898e+00
-1.703097857534885406e-02;1.114363409578800201e-02;2.264892339706420898e+00
-1.542848534882068634e-02;1.104979868978261948e-02;2.266811370849609375e+00
-1.542848534882068634e-02;1.104979868978261948e-02;2.266811370849609375e+00
-1.367162633687257767e-02;1.213924586772918701e-02;2.268508434295654297e+00
-1.367162633687257767e-02;1.213924586772918701e-02;2.268508434295654297e+00
-1.334469486027956009e-02;1.302022207528352737e-02;2.269729137420654297e+00
-1.334469486027956009e-02;1.302022207528352737e-02;2.269729137420654297e+00
-1.276274025440216064e-02;1.318416930735111237e-02;2.270917415618896484e+00
-1.276274025440216064e-02;1.318416930735111237e-02;2.270917415618896484e+00
-1.263756863772869110e-02;1.259060949087142944e-02;2.272085905075073242e+00
-1.263756863772869110e-02;1.259060949087142944e-02;2.272085905075073242e+00
-1.340362615883350372e-02;1.139338966459035873e-02;2.273812055587768555e+00
-1.415046770125627518e-02;8.931519463658332825e-03;2.276140689849853516e+00
-1.415046770125627518e-02;8.931519463658332825e-03;2.276140689849853516e+00
-1.471776142716407776e-02;5.609140265733003616e-03;2.278699398040771484e+00
-1.471776142716407776e-02;5.609140265733003616e-03;2.278699398040771484e+00
-1.479249075055122375e-02;1.186725799925625324e-03;2.281379699707031250e+00
-1.479249075055122375e-02;1.186725799925625324e-03;2.281379699707031250e+00
-1.398477144539356232e-02;-4.351973067969083786e-03;2.283971786499023438e+00
-1.398477144539356232e-02;-4.351973067969083786e-03;2.283971786499023438e+00
-1.348475646227598190e-02;-1.146443653851747513e-02;2.286142587661743164e+00
-1.348475646227598190e-02;-1.146443653851747513e-02;2.286142587661743164e+00
-1.387825515121221542e-02;-1.978229917585849762e-02;2.288295269012451172e+00
-1.349673047661781311e-02;-2.770072966814041138e-02;2.289847850799560547e+00
-1.349673047661781311e-02;-2.770072966814041138e-02;2.289847850799560547e+00
-1.248887833207845688e-02;-3.586582839488983154e-02;2.290918588638305664e+00
-1.248887833207845688e-02;-3.586582839488983154e-02;2.290918588638305664e+00
-1.199759263545274734e-02;-4.310986399650573730e-02;2.291287899017333984e+00
-1.199759263545274734e-02;-4.310986399650573730e-02;2.291287899017333984e+00
-1.192213874310255051e-02;-4.902112483978271484e-02;2.291220664978027344e+00
-1.192213874310255051e-02;-4.902112483978271484e-02;2.291220664978027344e+00
-1.180110126733779907e-02;-5.345062911510467529e-02;2.291140556335449219e+00
-1.180110126733779907e-02;-5.345062911510467529e-02;2.291140556335449219e+00
-1.160565298050642014e-02;-5.599660798907279968e-02;2.291204214096069336e+00
-1.160565298050642014e-02;-5.599660798907279968e-02;2.291204214096069336e+00
-1.105387415736913681e-02;-5.649756267666816711e-02;2.291358470916748047e+00
-1.105387415736913681e-02;-5.649756267666816711e-02;2.291358470916748047e+00
-1.045229192823171616e-02;-5.416851863265037537e-02;2.291780710220336914e+00
-1.017617434263229370e-02;-4.923353716731071472e-02;2.292344093322753906e+00
-1.017617434263229370e-02;-4.923353716731071472e-02;2.292344093322753906e+00
-9.837299585342407227e-03;-4.233453050255775452e-02;2.293046712875366211e+00
-9.837299585342407227e-03;-4.233453050255775452e-02;2.293046712875366211e+00
-8.966973982751369476e-03;-3.515332937240600586e-02;2.293687105178833008e+00
-8.966973982751369476e-03;-3.515332937240600586e-02;2.293687105178833008e+00
-7.108794990926980972e-03;-3.179530054330825806e-02;2.294326066970825195e+00
-7.108794990926980972e-03;-3.179530054330825806e-02;2.294326066970825195e+00
-6.525919307023286819e-03;-3.217766061425209045e-02;2.294926404953002930e+00
-6.525919307023286819e-03;-3.217766061425209045e-02;2.294926404953002930e+00
-6.424635648727416992e-03;-3.343610838055610657e-02;2.295437097549438477e+00
-6.424635648727416992e-03;-3.343610838055610657e-02;2.295437097549438477e+00
-6.070720963180065155e-03;-3.322422131896018982e-02;2.295725107192993164e+00
-5.967495962977409363e-03;-3.284243494272232056e-02;2.295887231826782227e+00
-5.967495962977409363e-03;-3.284243494272232056e-02;2.295887231826782227e+00
-5.877485498785972595e-03;-3.317455947399139404e-02;2.295891046524047852e+00
-5.877485498785972595e-03;-3.317455947399139404e-02;2.295891046524047852e+00
-5.891575012356042862e-03;-3.359082713723182678e-02;2.295844554901123047e+00
-5.891575012356042862e-03;-3.359082713723182678e-02;2.295844554901123047e+00
-5.997342988848686218e-03;-3.388149663805961609e-02;2.295805215835571289e+00
-5.997342988848686218e-03;-3.388149663805961609e-02;2.295805215835571289e+00
-6.034473888576030731e-03;-3.394230827689170837e-02;2.295784711837768555e+00
-6.034473888576030731e-03;-3.394230827689170837e-02;2.295784711837768555e+00
-6.256162654608488083e-03;-3.408173099160194397e-02;2.295718908309936523e+00
-6.369621027261018753e-03;-3.440836444497108459e-02;2.295650243759155273e+00
-6.369621027261018753e-03;-3.440836444497108459e-02;2.295650243759155273e+00
-6.785835139453411102e-03;-3.459261730313301086e-02;2.295545101165771484e+00
-6.785835139453411102e-03;-3.459261730313301086e-02;2.295545101165771484e+00
-7.402612827718257904e-03;-3.333299234509468079e-02;2.295502662658691406e+00
-7.402612827718257904e-03;-3.333299234509468079e-02;2.295502662658691406e+00
-7.971029728651046753e-03;-2.984225563704967499e-02;2.295486927032470703e+00
-7.971029728651046753e-03;-2.984225563704967499e-02;2.295486927032470703e+00
-8.692108094692230225e-03;-2.433820813894271851e-02;2.295466899871826172e+00
-8.692108094692230225e-03;-2.433820813894271851e-02;2.295466899871826172e+00
-1.015814580023288727e-02;-1.402272842824459076e-02;2.295236349105834961e+00
-1.015814580023288727e-02;-1.402272842824459076e-02;2.295236349105834961e+00
-1.123548299074172974e-02;4.791537765413522720e-03;2.294919967651367188e+00
-1.120310463011264801e-02;3.055014088749885559e-02;2.294782638549804688e+00
-1.120310463011264801e-02;3.055014088749885559e-02;2.294782638549804688e+00
-1.178935263305902481e-02;6.926147639751434326e-02;2.294721841812133789e+00
-1.178935263305902481e-02;6.926147639751434326e-02;2.294721841812133789e+00
-1.241580769419670105e-02;1.124081984162330627e-01;2.294646978378295898e+00
-1.241580769419670105e-02;1.124081984162330627e-01;2.294646978378295898e+00
-1.273032184690237045e-02;1.661990135908126831e-01;2.294565677642822266e+00
-1.273032184690237045e-02;1.661990135908126831e-01;2.294565677642822266e+00
-1.387703046202659607e-02;2.225071340799331665e-01;2.294218301773071289e+00
-1.387703046202659607e-02;2.225071340799331665e-01;2.294218301773071289e+00
-1.541043352335691452e-02;2.800174951553344727e-01;2.293917179107666016e+00
-1.541043352335691452e-02;2.800174951553344727e-01;2.293917179107666016e+00
-1.477623078972101212e-02;3.316369354724884033e-01;2.294079542160034180e+00
-1.529705990105867386e-02;3.829022049903869629e-01;2.294025659561157227e+00
-1.529705990105867386e-02;3.829022049903869629e-01;2.294025659561157227e+00
-1.713674888014793396e-02;4.233496189117431641e-01;2.294214725494384766e+00
-1.713674888014793396e-02;4.233496189117431641e-01;2.294214725494384766e+00
-1.746484637260437012e-02;4.529779255390167236e-01;2.295171737670898438e+00
-1.746484637260437012e-02;4.529779255390167236e-01;2.295171737670898438e+00
-1.665864512324333191e-02;4.694221615791320801e-01;2.296210527420043945e+00
-1.665864512324333191e-02;4.694221615791320801e-01;2.296210527420043945e+00
-1.611598208546638489e-02;4.753173887729644775e-01;2.296551942825317383e+00
-1.611598208546638489e-02;4.753173887729644775e-01;2.296551942825317383e+00
-1.706409454345703125e-02;4.716199338436126709e-01;2.296432733535766602e+00
-1.706409454345703125e-02;4.716199338436126709e-01;2.296432733535766602e+00
-1.714242622256278992e-02;4.618237316608428955e-01;2.296710729598999023e+00
-1.644179038703441620e-02;4.516645669937133789e-01;2.297205686569213867e+00
-1.644179038703441620e-02;4.516645669937133789e-01;2.297205686569213867e+00
-1.543981116265058517e-02;4.424463808536529541e-01;2.297609329223632812e+00
-1.543981116265058517e-02;4.424463808536529541e-01;2.297609329223632812e+00
-1.508382987231016159e-02;4.340711534023284912e-01;2.297751903533935547e+00
-1.508382987231016159e-02;4.340711534023284912e-01;2.297751903533935547e+00
-1.575603894889354706e-02;4.262206554412841797e-01;2.297340393066406250e+00
-1.575603894889354706e-02;4.262206554412841797e-01;2.297340393066406250e+00
-1.584185287356376648e-02;4.214133024215698242e-01;2.296767234802246094e+00
-1.584185287356376648e-02;4.214133024215698242e-01;2.296767234802246094e+00
-1.615070551633834839e-02;4.193788468837738037e-01;2.296323537826538086e+00
-1.615070551633834839e-02;4.193788468837738037e-01;2.296323537826538086e+00
-1.627022027969360352e-02;4.197786748409271240e-01;2.296159744262695312e+00
-1.657298207283020020e-02;4.219853579998016357e-01;2.296193361282348633e+00
-1.657298207283020020e-02;4.219853579998016357e-01;2.296193361282348633e+00
-1.692381314933300018e-02;4.243903160095214844e-01;2.296299934387207031e+00
-1.692381314933300018e-02;4.243903160095214844e-01;2.296299934387207031e+00
-1.667204871773719788e-02;4.258255362510681152e-01;2.296350955963134766e+00
-1.667204871773719788e-02;4.258255362510681152e-01;2.296350955963134766e+00
-1.661341451108455658e-02;4.255185425281524658e-01;2.296407938003540039e+00
-1.661341451108455658e-02;4.255185425281524658e-01;2.296407938003540039e+00
-1.668866910040378571e-02;4.242913126945495605e-01;2.296331405639648438e+00
-1.668866910040378571e-02;4.242913126945495605e-01;2.296331405639648438e+00
-1.638896018266677856e-02;4.234395325183868408e-01;2.296341896057128906e+00
-1.627837866544723511e-02;4.231857061386108398e-01;2.296308279037475586e+00
-1.627837866544723511e-02;4.231857061386108398e-01;2.296308279037475586e+00
-1.599310152232646942e-02;4.209151864051818848e-01;2.296254158020019531e+00
-1.599310152232646942e-02;4.209151864051818848e-01;2.296254158020019531e+00
-1.539525203406810760e-02;4.117586314678192139e-01;2.296481132507324219e+00
-1.539525203406810760e-02;4.117586314678192139e-01;2.296481132507324219e+00
-1.500357594341039658e-02;3.970139920711517334e-01;2.296946525573730469e+00
-1.500357594341039658e-02;3.970139920711517334e-01;2.296946525573730469e+00
-1.472146529704332352e-02;3.714075386524200439e-01;2.297756433486938477e+00
-1.472146529704332352e-02;3.714075386524200439e-01;2.297756433486938477e+00
-1.437292154878377914e-02;3.366374671459197998e-01;2.298802137374877930e+00
-1.437292154878377914e-02;3.366374671459197998e-01;2.298802137374877930e+00
-1.390345767140388489e-02;2.835472822189331055e-01;2.300377368927001953e+00
-1.390345767140388489e-02;2.835472822189331055e-01;2.300377368927001953e+00
-1.301545277237892151e-02;2.195733189582824707e-01;2.301966428756713867e+00
-1.333002746105194092e-02;1.489091068506240845e-01;2.303480148315429688e+00
-1.333002746105194092e-02;1.489091068506240845e-01;2.303480148315429688e+00
-1.475651189684867859e-02;5.813710391521453857e-02;2.304959297180175781e+00
-1.475651189684867859e-02;5.813710391521453857e-02;2.304959297180175781e+00
-1.539479289203882217e-02;-2.525782212615013123e-02;2.305735826492309570e+00
-1.539479289203882217e-02;-2.525782212615013123e-02;2.305735826492309570e+00
-1.669590175151824951e-02;-1.173507198691368103e-01;2.306036472320556641e+00
-1.669590175151824951e-02;-1.173507198691368103e-01;2.306036472320556641e+00
-1.570350863039493561e-02;-2.011067420244216919e-01;2.305508613586425781e+00
-1.570350863039493561e-02;-2.011067420244216919e-01;2.305508613586425781e+00
