1.450886249542236328e+00;1.596932530403137207e+00;-2.560598611831665039e+00
1.450886249542236328e+00;1.596932530403137207e+00;-2.560598611831665039e+00
1.450886249542236328e+00;1.596932530403137207e+00;-2.560598611831665039e+00
1.450886249542236328e+00;1.596932530403137207e+00;-2.560598611831665039e+00
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-2.548627614974975586e+00;1.891419291496276855e+00;1.270243740081787109e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-1.565807938575744629e+00;-1.006761789321899414e+00;1.351047992706298828e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
-5.877765417098999023e-01;-1.161187812685966492e-01;1.531211662292480469e+01
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
1.496376097202301025e-01;4.620809257030487061e-01;9.184157371520996094e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
6.943184882402420044e-02;1.432929754257202148e+00;5.868188381195068359e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
9.253589510917663574e-01;1.033097982406616211e+00;4.444835662841796875e+00
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
-2.134430885314941406e+00;2.989160776138305664e+00;1.774941444396972656e+01
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
9.576806798577308655e-03;4.437653064727783203e+00;5.462371349334716797e+00
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
-1.613691926002502441e+00;-1.388636976480484009e-01;1.036809062957763672e+01
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
2.082955539226531982e-01;1.212663173675537109e+00;8.857349395751953125e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
1.221042871475219727e-01;-2.442085742950439453e-01;8.386888504028320312e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.076549172401428223e-01;-2.023100405931472778e-01;8.368931770324707031e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
3.615244626998901367e-01;-4.620809257030487061e-01;8.002618789672851562e+00
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.061828494071960449e+00;2.634819030761718750e+00;1.674983596801757812e+01
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.574187636375427246e+00;3.769670486450195312e+00;4.593276023864746094e+00
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.268926858901977539e+00;8.020575344562530518e-02;1.067574501037597656e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
-1.017535701394081116e-01;-7.050924301147460938e-01;1.162025833129882812e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
7.074866294860839844e-01;-2.238578647375106812e-01;1.031900978088378906e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
5.985504388809204102e-02;-3.172317147254943848e-01;1.074996566772460938e+01
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.274491637945175171e-02;-2.011129409074783325e-01;9.452308654785156250e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
2.633621990680694580e-01;-3.339911401271820068e-01;8.663418769836425781e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
3.531447649002075195e-01;-2.873041927814483643e-01;9.114726066589355469e+00
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.059013396501541138e-01;-4.010287821292877197e-01;1.040041255950927734e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.657563984394073486e-01;-2.561795711517333984e-01;1.044709873199462891e+01
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
2.549824714660644531e-01;-1.903390288352966309e-01;9.616311073303222656e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
-3.567360639572143555e-01;-2.047042399644851685e-01;9.030928611755371094e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
5.817909836769104004e-01;-8.224082589149475098e-01;7.911639690399169922e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
2.962824583053588867e+00;4.381389021873474121e-01;6.313509941101074219e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
1.447294950485229492e+00;1.721431016921997070e+00;9.792284965515136719e+00
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
2.427720546722412109e+00;5.841852426528930664e-01;1.196741676330566406e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
-4.800374507904052734e-01;1.620874524116516113e+00;1.715804672241210938e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
1.484405100345611572e-01;2.043451070785522461e+00;1.968632316589355469e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
-3.892971992492675781e+00;8.307880163192749023e-01;3.872022628784179688e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
3.722983598709106445e-01;7.836222171783447266e+00;1.839824295043945312e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
7.796717643737792969e+00;-1.057040095329284668e+00;-1.237084007263183594e+01
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.635239720344543457e+00;1.207874774932861328e+00;-9.890447616577148438e+00
1.728613615036010742e+00;5.339069962501525879e-01;-3.256114423274993896e-01
