8.738835901021957397e-02;-1.520318090915679932e-01;9.788693428039550781e+00
8.619125932455062866e-02;-1.364694982767105103e-01;9.786299705505371094e+00
8.619125932455062866e-02;-1.364694982767105103e-01;9.786299705505371094e+00
1.292868852615356445e-01;-1.125274822115898132e-01;9.715670585632324219e+00
1.292868852615356445e-01;-1.125274822115898132e-01;9.715670585632324219e+00
1.029506698250770569e-01;-1.496376097202301025e-01;9.769539833068847656e+00
1.029506698250770569e-01;-1.496376097202301025e-01;9.769539833068847656e+00
1.101332753896713257e-01;-1.364694982767105103e-01;9.722852706909179688e+00
1.101332753896713257e-01;-1.364694982767105103e-01;9.722852706909179688e+00
9.337386488914489746e-02;-1.807622313499450684e-01;9.795876502990722656e+00
4.429273307323455811e-02;-1.209071874618530273e-01;9.746794700622558594e+00
4.429273307323455811e-02;-1.209071874618530273e-01;9.746794700622558594e+00
9.696517139673233032e-02;-1.496376097202301025e-01;9.759963035583496094e+00
9.696517139673233032e-02;-1.496376097202301025e-01;9.759963035583496094e+00
7.541735470294952393e-02;-1.400607973337173462e-01;9.775525093078613281e+00
7.541735470294952393e-02;-1.400607973337173462e-01;9.775525093078613281e+00
9.816227108240127563e-02;-1.472434103488922119e-01;9.692925453186035156e+00
9.816227108240127563e-02;-1.472434103488922119e-01;9.692925453186035156e+00
9.097966551780700684e-02;-1.651999205350875854e-01;9.737217903137207031e+00
9.097966551780700684e-02;-1.651999205350875854e-01;9.737217903137207031e+00
6.823474913835525513e-02;-1.556231081485748291e-01;9.751583099365234375e+00
1.065419763326644897e-01;-1.460463106632232666e-01;9.749189376831054688e+00
1.065419763326644897e-01;-1.460463106632232666e-01;9.749189376831054688e+00
8.020575344562530518e-02;-1.472434103488922119e-01;9.782708168029785156e+00
8.020575344562530518e-02;-1.472434103488922119e-01;9.782708168029785156e+00
1.017535701394081116e-01;-9.217676520347595215e-02;9.736021041870117188e+00
1.017535701394081116e-01;-9.217676520347595215e-02;9.736021041870117188e+00
6.584054976701736450e-02;-1.161187812685966492e-01;9.777919769287109375e+00
6.584054976701736450e-02;-1.161187812685966492e-01;9.777919769287109375e+00
3.471592441201210022e-02;-1.759738177061080933e-01;9.737217903137207031e+00
3.471592441201210022e-02;-1.759738177061080933e-01;9.737217903137207031e+00
7.900865375995635986e-02;-2.023100405931472778e-01;9.757569313049316406e+00
7.900865375995635986e-02;-2.023100405931472778e-01;9.757569313049316406e+00
1.089361757040023804e-01;-1.340752989053726196e-01;9.755174636840820312e+00
1.340752989053726196e-01;-1.292868852615356445e-01;9.788693428039550781e+00
1.340752989053726196e-01;-1.292868852615356445e-01;9.788693428039550781e+00
1.065419763326644897e-01;-1.161187812685966492e-01;9.746794700622558594e+00
1.065419763326644897e-01;-1.161187812685966492e-01;9.746794700622558594e+00
1.376665979623794556e-01;-1.951274424791336060e-01;9.761159896850585938e+00
1.376665979623794556e-01;-1.951274424791336060e-01;9.761159896850585938e+00
7.900865375995635986e-02;-1.520318090915679932e-01;9.765948295593261719e+00
7.900865375995635986e-02;-1.520318090915679932e-01;9.765948295593261719e+00
8.379705995321273804e-02;-1.244984865188598633e-01;9.718064308166503906e+00
8.379705995321273804e-02;-1.244984865188598633e-01;9.718064308166503906e+00
9.696517139673233032e-02;-1.376665979623794556e-01;9.753977775573730469e+00
9.696517139673233032e-02;-1.376665979623794556e-01;9.753977775573730469e+00
1.316810995340347290e-01;-1.520318090915679932e-01;9.751583099365234375e+00
1.316810995340347290e-01;-1.520318090915679932e-01;9.751583099365234375e+00
8.978256583213806152e-02;-1.280897855758666992e-01;9.740809440612792969e+00
7.661445438861846924e-02;-1.113303825259208679e-01;9.768342971801757812e+00
7.661445438861846924e-02;-1.113303825259208679e-01;9.768342971801757812e+00
8.619125932455062866e-02;-1.472434103488922119e-01;9.768342971801757812e+00
8.619125932455062866e-02;-1.472434103488922119e-01;9.768342971801757812e+00
5.147533491253852844e-02;-9.217676520347595215e-02;9.744400978088378906e+00
5.147533491253852844e-02;-9.217676520347595215e-02;9.744400978088378906e+00
8.978256583213806152e-02;-1.280897855758666992e-01;9.763554573059082031e+00
8.978256583213806152e-02;-1.280897855758666992e-01;9.763554573059082031e+00
7.781155407428741455e-02;-1.292868852615356445e-01;9.785101890563964844e+00
7.781155407428741455e-02;-1.292868852615356445e-01;9.785101890563964844e+00
1.041477769613265991e-01;-1.927332431077957153e-01;9.823410034179687500e+00
7.422025501728057861e-02;-1.460463106632232666e-01;9.736021041870117188e+00
7.422025501728057861e-02;-1.460463106632232666e-01;9.736021041870117188e+00
9.576806426048278809e-02;-1.304839998483657837e-01;9.743204116821289062e+00
9.576806426048278809e-02;-1.304839998483657837e-01;9.743204116821289062e+00
9.696517139673233032e-02;-1.424549967050552368e-01;9.722852706909179688e+00
9.696517139673233032e-02;-1.424549967050552368e-01;9.722852706909179688e+00
5.985504388809204102e-02;-1.448491960763931274e-01;9.759963035583496094e+00
5.985504388809204102e-02;-1.448491960763931274e-01;9.759963035583496094e+00
7.062894850969314575e-02;-1.280897855758666992e-01;9.780313491821289062e+00
7.062894850969314575e-02;-1.280897855758666992e-01;9.780313491821289062e+00
1.041477769613265991e-01;-1.268926858901977539e-01;9.840168952941894531e+00
8.978256583213806152e-02;-1.256955862045288086e-01;9.745597839355468750e+00
8.978256583213806152e-02;-1.256955862045288086e-01;9.745597839355468750e+00
1.316810995340347290e-01;-1.256955862045288086e-01;9.733627319335937500e+00
1.316810995340347290e-01;-1.256955862045288086e-01;9.733627319335937500e+00
-2.190694510936737061e-01;-5.267243832349777222e-02;8.244433403015136719e+00
-2.190694510936737061e-01;-5.267243832349777222e-02;8.244433403015136719e+00
-1.387439846992492676e+00;-3.675099611282348633e-01;7.568071365356445312e+00
-1.387439846992492676e+00;-3.675099611282348633e-01;7.568071365356445312e+00
-1.642422318458557129e+00;-2.633621990680694580e-01;1.084094524383544922e+01
-1.642422318458557129e+00;-2.633621990680694580e-01;1.084094524383544922e+01
-9.469067454338073730e-01;-1.412578970193862915e-01;1.240795040130615234e+01
-2.789244949817657471e-01;-1.735796183347702026e-01;1.214817905426025391e+01
-2.789244949817657471e-01;-1.735796183347702026e-01;1.214817905426025391e+01
-4.441244006156921387e-01;-2.202665507793426514e-01;1.137365531921386719e+01
-4.441244006156921387e-01;-2.202665507793426514e-01;1.137365531921386719e+01
-9.576806798577308655e-03;-1.424549967050552368e-01;1.158075332641601562e+01
-9.576806798577308655e-03;-1.424549967050552368e-01;1.158075332641601562e+01
5.123591423034667969e-01;-2.992752194404602051e-02;1.168250751495361328e+01
5.123591423034667969e-01;-2.992752194404602051e-02;1.168250751495361328e+01
5.363011956214904785e-01;-5.386953800916671753e-02;1.235288333892822266e+01
6.165069341659545898e-01;-8.379705995321273804e-02;1.253005504608154297e+01
6.165069341659545898e-01;-8.379705995321273804e-02;1.253005504608154297e+01
6.979097723960876465e-01;-9.816227108240127563e-02;1.218888092041015625e+01
6.979097723960876465e-01;-9.816227108240127563e-02;1.218888092041015625e+01
6.643909811973571777e-01;-3.806780576705932617e-01;1.149456214904785156e+01
6.643909811973571777e-01;-3.806780576705932617e-01;1.149456214904785156e+01
7.290344238281250000e-01;-2.142810523509979248e-01;1.067215442657470703e+01
7.290344238281250000e-01;-2.142810523509979248e-01;1.067215442657470703e+01
4.560954272747039795e-01;-1.077390760183334351e-01;1.049857425689697266e+01
4.560954272747039795e-01;-1.077390760183334351e-01;1.049857425689697266e+01
5.937620401382446289e-01;-1.592144072055816650e-01;1.080982112884521484e+01
5.937620401382446289e-01;-1.592144072055816650e-01;1.080982112884521484e+01
7.972691655158996582e-01;-2.609679996967315674e-01;1.017894840240478516e+01
8.810662031173706055e-01;-3.699041604995727539e-01;1.003529644012451172e+01
8.810662031173706055e-01;-3.699041604995727539e-01;1.003529644012451172e+01
6.799532771110534668e-01;-2.549824714660644531e-01;1.008198356628417969e+01
6.799532771110534668e-01;-2.549824714660644531e-01;1.008198356628417969e+01
7.769184708595275879e-01;-3.136404156684875488e-01;9.579200744628906250e+00
7.769184708595275879e-01;-3.136404156684875488e-01;9.579200744628906250e+00
7.876923680305480957e-01;-2.513911724090576172e-01;9.465476036071777344e+00
7.876923680305480957e-01;-2.513911724090576172e-01;9.465476036071777344e+00
7.829039692878723145e-01;-1.963245421648025513e-01;8.823830604553222656e+00
7.829039692878723145e-01;-1.963245421648025513e-01;8.823830604553222656e+00
4.297592043876647949e-01;-1.675941199064254761e-01;9.065644264221191406e+00
4.297592043876647949e-01;-1.675941199064254761e-01;9.065644264221191406e+00
4.285621047019958496e-01;-2.298433631658554077e-01;9.281123161315917969e+00
3.172317147254943848e-01;-2.609679996967315674e-01;9.425971984863281250e+00
3.172317147254943848e-01;-2.609679996967315674e-01;9.425971984863281250e+00
2.657563984394073486e-01;-1.628057211637496948e-01;9.585186958312988281e+00
2.657563984394073486e-01;-1.628057211637496948e-01;9.585186958312988281e+00
2.106897532939910889e-01;-1.149216815829277039e-01;9.382876396179199219e+00
2.106897532939910889e-01;-1.149216815829277039e-01;9.382876396179199219e+00
2.166752517223358154e-01;-3.351882398128509521e-01;9.448717117309570312e+00
2.166752517223358154e-01;-3.351882398128509521e-01;9.448717117309570312e+00
3.292027413845062256e-01;-3.663128614425659180e-01;9.127894401550292969e+00
3.292027413845062256e-01;-3.663128614425659180e-01;9.127894401550292969e+00
8.738835901021957397e-02;-1.663970202207565308e-01;8.998606681823730469e+00
8.738835901021957397e-02;-1.663970202207565308e-01;8.998606681823730469e+00
-1.005564704537391663e-01;5.985504388809204102e-02;9.576807022094726562e+00
1.113303825259208679e-01;-1.137245818972587585e-01;9.745597839355468750e+00
1.113303825259208679e-01;-1.137245818972587585e-01;9.745597839355468750e+00
7.829039692878723145e-01;-1.747767180204391479e-01;7.321468830108642578e+00
7.829039692878723145e-01;-1.747767180204391479e-01;7.321468830108642578e+00
7.972691655158996582e-01;-1.747767180204391479e-01;6.610390663146972656e+00
7.972691655158996582e-01;-1.747767180204391479e-01;6.610390663146972656e+00
7.062895298004150391e-01;-8.140286058187484741e-02;6.373364925384521484e+00
7.062895298004150391e-01;-8.140286058187484741e-02;6.373364925384521484e+00
4.596867263317108154e-01;-8.020575344562530518e-02;6.999448776245117188e+00
4.596867263317108154e-01;-8.020575344562530518e-02;6.999448776245117188e+00
2.825157940387725830e-01;-2.130839526653289795e-01;7.734468460083007812e+00
1.029506698250770569e-01;-1.628057211637496948e-01;8.267178535461425781e+00
1.029506698250770569e-01;-1.628057211637496948e-01;8.267178535461425781e+00
-2.154781483113765717e-02;-2.346317619085311890e-01;9.109937667846679688e+00
-2.154781483113765717e-02;-2.346317619085311890e-01;9.109937667846679688e+00
-1.939303427934646606e-01;-1.364694982767105103e-01;9.786299705505371094e+00
-1.939303427934646606e-01;-1.364694982767105103e-01;9.786299705505371094e+00
-3.351882398128509521e-01;-1.436520963907241821e-01;1.010592555999755859e+01
-3.351882398128509521e-01;-1.436520963907241821e-01;1.010592555999755859e+01
-3.758896589279174805e-01;-9.337386488914489746e-02;1.022204399108886719e+01
-3.758896589279174805e-01;-9.337386488914489746e-02;1.022204399108886719e+01
-1.819593310356140137e-01;-1.149216815829277039e-01;9.435548782348632812e+00
-5.386953800916671753e-02;-3.591302409768104553e-02;9.246406555175781250e+00
-5.386953800916671753e-02;-3.591302409768104553e-02;9.246406555175781250e+00
-2.394201606512069702e-02;-4.548983275890350342e-02;9.493009567260742188e+00
-2.394201606512069702e-02;-4.548983275890350342e-02;9.493009567260742188e+00
-4.788403399288654327e-03;3.591302549466490746e-03;9.836577415466308594e+00
-4.788403399288654327e-03;3.591302549466490746e-03;9.836577415466308594e+00
6.823474913835525513e-02;-5.626374110579490662e-02;1.013824748992919922e+01
6.823474913835525513e-02;-5.626374110579490662e-02;1.013824748992919922e+01
1.831564307212829590e-01;-5.746084079146385193e-02;9.871294021606445312e+00
1.831564307212829590e-01;-5.746084079146385193e-02;9.871294021606445312e+00
2.825157940387725830e-01;-7.661445438861846924e-02;9.600749015808105469e+00
2.825157940387725830e-01;-7.661445438861846924e-02;9.600749015808105469e+00
3.088520169258117676e-01;-5.985504388809204102e-02;9.453505516052246094e+00
3.423708379268646240e-01;-9.696517139673233032e-02;9.780313491821289062e+00
3.423708379268646240e-01;-9.696517139673233032e-02;9.780313491821289062e+00
3.112462162971496582e-01;-1.556231081485748291e-01;9.970652580261230469e+00
3.112462162971496582e-01;-1.556231081485748291e-01;9.970652580261230469e+00
3.699041604995727539e-01;-1.173158809542655945e-01;9.892841339111328125e+00
3.699041604995727539e-01;-1.173158809542655945e-01;9.892841339111328125e+00
4.429273009300231934e-01;-1.651999205350875854e-01;9.716867446899414062e+00
4.429273009300231934e-01;-1.651999205350875854e-01;9.716867446899414062e+00
4.405331015586853027e-01;-1.376665979623794556e-01;9.586383819580078125e+00
4.405331015586853027e-01;-1.376665979623794556e-01;9.586383819580078125e+00
4.273650050163269043e-01;-1.640028208494186401e-01;9.725247383117675781e+00
3.818751573562622070e-01;-1.520318090915679932e-01;9.818621635437011719e+00
3.818751573562622070e-01;-1.520318090915679932e-01;9.818621635437011719e+00
3.782838582992553711e-01;-1.244984865188598633e-01;9.868899345397949219e+00
3.782838582992553711e-01;-1.244984865188598633e-01;9.868899345397949219e+00
3.208230137825012207e-01;-1.460463106632232666e-01;9.731232643127441406e+00
3.208230137825012207e-01;-1.460463106632232666e-01;9.731232643127441406e+00
2.956839203834533691e-01;-7.182604819536209106e-02;9.653421401977539062e+00
2.956839203834533691e-01;-7.182604819536209106e-02;9.653421401977539062e+00
2.454056739807128906e-01;-9.696517139673233032e-02;9.647436141967773438e+00
2.454056739807128906e-01;-9.696517139673233032e-02;9.647436141967773438e+00
1.640028208494186401e-01;-1.328781992197036743e-01;9.786299705505371094e+00
1.795651316642761230e-01;-2.633621916174888611e-02;9.824606895446777344e+00
1.795651316642761230e-01;-2.633621916174888611e-02;9.824606895446777344e+00
1.173158809542655945e-01;-5.746084079146385193e-02;9.740809440612792969e+00
1.173158809542655945e-01;-5.746084079146385193e-02;9.740809440612792969e+00
1.484405100345611572e-01;-1.400607973337173462e-01;9.726444244384765625e+00
1.484405100345611572e-01;-1.400607973337173462e-01;9.726444244384765625e+00
1.640028208494186401e-01;-8.738835901021957397e-02;9.719262123107910156e+00
1.640028208494186401e-01;-8.738835901021957397e-02;9.719262123107910156e+00
1.747767180204391479e-01;-1.089361757040023804e-01;9.769539833068847656e+00
1.747767180204391479e-01;-1.089361757040023804e-01;9.769539833068847656e+00
2.130839526653289795e-01;-1.053448766469955444e-01;9.780313491821289062e+00
2.130839526653289795e-01;-1.053448766469955444e-01;9.780313491821289062e+00
2.334346622228622437e-01;-1.568202078342437744e-01;9.765948295593261719e+00
2.334346622228622437e-01;-1.568202078342437744e-01;9.765948295593261719e+00
2.741360962390899658e-01;-8.858546614646911621e-02;9.740809440612792969e+00
2.741360962390899658e-01;-8.858546614646911621e-02;9.740809440612792969e+00
2.681505978107452393e-01;-1.795651316642761230e-01;9.714473724365234375e+00
3.220201432704925537e-01;-1.939303427934646606e-01;9.733627319335937500e+00
3.220201432704925537e-01;-1.939303427934646606e-01;9.733627319335937500e+00
2.406172752380371094e-01;-1.903390288352966309e-01;9.831789016723632812e+00
2.406172752380371094e-01;-1.903390288352966309e-01;9.831789016723632812e+00
2.166752517223358154e-01;-1.424549967050552368e-01;9.831789016723632812e+00
2.166752517223358154e-01;-1.424549967050552368e-01;9.831789016723632812e+00
2.549824714660644531e-01;-1.556231081485748291e-01;9.767146110534667969e+00
2.549824714660644531e-01;-1.556231081485748291e-01;9.767146110534667969e+00
2.753331959247589111e-01;-1.400607973337173462e-01;9.736021041870117188e+00
2.753331959247589111e-01;-1.400607973337173462e-01;9.736021041870117188e+00
2.238578647375106812e-01;-1.065419763326644897e-01;9.762357711791992188e+00
2.106897532939910889e-01;-7.541735470294952393e-02;9.710882186889648438e+00
2.106897532939910889e-01;-7.541735470294952393e-02;9.710882186889648438e+00
2.226607650518417358e-01;-9.816227108240127563e-02;9.756371498107910156e+00
2.226607650518417358e-01;-9.816227108240127563e-02;9.756371498107910156e+00
2.130839526653289795e-01;-6.823474913835525513e-02;9.753977775573730469e+00
2.130839526653289795e-01;-6.823474913835525513e-02;9.753977775573730469e+00
2.190694510936737061e-01;-1.268926858901977539e-01;9.740809440612792969e+00
2.190694510936737061e-01;-1.268926858901977539e-01;9.740809440612792969e+00
1.867477297782897949e-01;-9.337386488914489746e-02;9.732429504394531250e+00
1.867477297782897949e-01;-9.337386488914489746e-02;9.732429504394531250e+00
2.370259612798690796e-01;-1.280897855758666992e-01;9.715670585632324219e+00
2.370259612798690796e-01;-1.280897855758666992e-01;9.715670585632324219e+00
2.418143749237060547e-01;-9.457096457481384277e-02;9.746794700622558594e+00
2.597708702087402344e-01;-1.125274822115898132e-01;9.695320129394531250e+00
2.597708702087402344e-01;-1.125274822115898132e-01;9.695320129394531250e+00
2.801215946674346924e-01;-1.268926858901977539e-01;9.716867446899414062e+00
2.801215946674346924e-01;-1.268926858901977539e-01;9.716867446899414062e+00
2.645592987537384033e-01;-1.256955862045288086e-01;9.750386238098144531e+00
2.645592987537384033e-01;-1.256955862045288086e-01;9.750386238098144531e+00
2.717418968677520752e-01;-9.097966551780700684e-02;9.773131370544433594e+00
2.717418968677520752e-01;-9.097966551780700684e-02;9.773131370544433594e+00
2.394201755523681641e-01;-1.233013868331909180e-01;9.770736694335937500e+00
2.394201755523681641e-01;-1.233013868331909180e-01;9.770736694335937500e+00
2.238578647375106812e-01;-1.376665979623794556e-01;9.792284965515136719e+00
2.130839526653289795e-01;-9.816227108240127563e-02;9.733627319335937500e+00
2.130839526653289795e-01;-9.816227108240127563e-02;9.733627319335937500e+00
2.118868529796600342e-01;-1.316810995340347290e-01;9.736021041870117188e+00
2.118868529796600342e-01;-1.316810995340347290e-01;9.736021041870117188e+00
2.394201755523681641e-01;-1.101332753896713257e-01;9.773131370544433594e+00
2.394201755523681641e-01;-1.101332753896713257e-01;9.773131370544433594e+00
1.951274424791336060e-01;-9.457096457481384277e-02;9.743204116821289062e+00
1.951274424791336060e-01;-9.457096457481384277e-02;9.743204116821289062e+00
1.891419291496276855e-01;-8.379705995321273804e-02;9.714473724365234375e+00
1.891419291496276855e-01;-8.379705995321273804e-02;9.714473724365234375e+00
2.238578647375106812e-01;-8.259996026754379272e-02;9.733627319335937500e+00
2.561795711517333984e-01;-9.217676520347595215e-02;9.716867446899414062e+00
2.561795711517333984e-01;-9.217676520347595215e-02;9.716867446899414062e+00
2.298433631658554077e-01;-9.576806426048278809e-02;9.807847023010253906e+00
2.298433631658554077e-01;-9.576806426048278809e-02;9.807847023010253906e+00
2.669534981250762939e-01;-1.352723985910415649e-01;9.742006301879882812e+00
2.669534981250762939e-01;-1.352723985910415649e-01;9.742006301879882812e+00
2.202665507793426514e-01;-1.065419763326644897e-01;9.753977775573730469e+00
2.202665507793426514e-01;-1.065419763326644897e-01;9.753977775573730469e+00
2.537853717803955078e-01;-1.472434103488922119e-01;9.753977775573730469e+00
2.537853717803955078e-01;-1.472434103488922119e-01;9.753977775573730469e+00
2.346317619085311890e-01;-1.400607973337173462e-01;9.737217903137207031e+00
2.059013396501541138e-01;-1.173158809542655945e-01;9.731232643127441406e+00
2.059013396501541138e-01;-1.173158809542655945e-01;9.731232643127441406e+00
2.178723514080047607e-01;-1.340752989053726196e-01;9.757569313049316406e+00
2.178723514080047607e-01;-1.340752989053726196e-01;9.757569313049316406e+00
2.214636504650115967e-01;-1.400607973337173462e-01;9.720458984375000000e+00
2.214636504650115967e-01;-1.400607973337173462e-01;9.720458984375000000e+00
2.274491637945175171e-01;-1.292868852615356445e-01;9.728838920593261719e+00
2.274491637945175171e-01;-1.292868852615356445e-01;9.728838920593261719e+00
2.298433631658554077e-01;-9.217676520347595215e-02;9.740809440612792969e+00
2.298433631658554077e-01;-9.217676520347595215e-02;9.740809440612792969e+00
2.406172752380371094e-01;-9.337386488914489746e-02;9.777919769287109375e+00
2.166752517223358154e-01;-1.041477769613265991e-01;9.759963035583496094e+00
2.166752517223358154e-01;-1.041477769613265991e-01;9.759963035583496094e+00
2.226607650518417358e-01;-8.499415963888168335e-02;9.708487510681152344e+00
2.226607650518417358e-01;-8.499415963888168335e-02;9.708487510681152344e+00
2.382230758666992188e-01;-1.197100877761840820e-01;9.742006301879882812e+00
2.382230758666992188e-01;-1.197100877761840820e-01;9.742006301879882812e+00
2.274491637945175171e-01;-1.113303825259208679e-01;9.722852706909179688e+00
2.274491637945175171e-01;-1.113303825259208679e-01;9.722852706909179688e+00
2.310404628515243530e-01;-1.101332753896713257e-01;9.764751434326171875e+00
2.310404628515243530e-01;-1.101332753896713257e-01;9.764751434326171875e+00
2.741360962390899658e-01;-1.268926858901977539e-01;9.708487510681152344e+00
2.741360962390899658e-01;-1.268926858901977539e-01;9.708487510681152344e+00
2.226607650518417358e-01;-1.328781992197036743e-01;9.731232643127441406e+00
2.226607650518417358e-01;-1.328781992197036743e-01;9.731232643127441406e+00
1.867477297782897949e-01;-1.029506698250770569e-01;9.856928825378417969e+00
1.867477297782897949e-01;-1.029506698250770569e-01;9.856928825378417969e+00
1.556231081485748291e-01;-8.259996026754379272e-02;9.752780914306640625e+00
1.556231081485748291e-01;-8.259996026754379272e-02;9.752780914306640625e+00
5.267243832349777222e-02;-1.244984865188598633e-01;9.697713851928710938e+00
-2.394201606512069702e-02;-1.125274822115898132e-01;9.818621635437011719e+00
-2.394201606512069702e-02;-1.125274822115898132e-01;9.818621635437011719e+00
-1.053448766469955444e-01;-8.619125932455062866e-02;9.696516990661621094e+00
-1.053448766469955444e-01;-8.619125932455062866e-02;9.696516990661621094e+00
3.327940404415130615e-01;1.886630892753601074e+00;7.196970462799072266e+00
3.327940404415130615e-01;1.886630892753601074e+00;7.196970462799072266e+00
-3.530250310897827148e+00;4.752490520477294922e-01;1.301488018035888672e+01
-3.530250310897827148e+00;4.752490520477294922e-01;1.301488018035888672e+01
-1.207874774932861328e+00;-1.212663173675537109e+00;1.302804851531982422e+01
-1.207874774932861328e+00;-1.212663173675537109e+00;1.302804851531982422e+01
-1.207874774932861328e+00;-1.212663173675537109e+00;1.302804851531982422e+01
-1.207874774932861328e+00;-1.212663173675537109e+00;1.302804851531982422e+01
-1.284489154815673828e+00;1.229422569274902344e+00;7.860164165496826172e+00
-1.284489154815673828e+00;1.229422569274902344e+00;7.860164165496826172e+00
-9.062053561210632324e-01;5.877765417098999023e-01;7.314286231994628906e+00
5.650315880775451660e-01;2.524685621261596680e+00;-3.991134166717529297e+00
5.650315880775451660e-01;2.524685621261596680e+00;-3.991134166717529297e+00
