2.276808663737028837e-04;-5.010770109947770834e-05;-5.501791369169950485e-03
3.573078138288110495e-04;4.610574978869408369e-04;-5.400269757956266403e-03
3.573078138288110495e-04;4.610574978869408369e-04;-5.400269757956266403e-03
6.138330209068953991e-04;-4.095798358321189880e-04;-5.739864893257617950e-03
5.054033244960010052e-04;-1.050155115080997348e-04;-5.609989166259765625e-03
5.054033244960010052e-04;-1.050155115080997348e-04;-5.609989166259765625e-03
3.122218768112361431e-04;-3.401431022211909294e-04;-5.762773565948009491e-03
3.122218768112361431e-04;-3.401431022211909294e-04;-5.762773565948009491e-03
3.408982884138822556e-04;-3.081901377299800515e-05;-5.605136044323444366e-03
3.408982884138822556e-04;-3.081901377299800515e-05;-5.605136044323444366e-03
1.916695036925375462e-04;1.102434544009156525e-04;-5.585450213402509689e-03
1.916695036925375462e-04;1.102434544009156525e-04;-5.585450213402509689e-03
1.637538225622847676e-04;-2.391915768384933472e-04;-5.595162976533174515e-03
6.473917164839804173e-05;-9.290962771046906710e-05;-5.372306797653436661e-03
6.473917164839804173e-05;-9.290962771046906710e-05;-5.372306797653436661e-03
-4.559543449431657791e-04;2.041051920969039202e-04;-5.573475733399391174e-03
-4.559543449431657791e-04;2.041051920969039202e-04;-5.573475733399391174e-03
-5.678436136804521084e-04;3.680877271108329296e-04;-5.469847936183214188e-03
-5.678436136804521084e-04;3.680877271108329296e-04;-5.469847936183214188e-03
-5.678436136804521084e-04;3.680877271108329296e-04;-5.469847936183214188e-03
-5.678436136804521084e-04;3.680877271108329296e-04;-5.469847936183214188e-03
-2.474654174875468016e-04;-2.961082500405609608e-04;-5.155697464942932129e-03
-2.474654174875468016e-04;-2.961082500405609608e-04;-5.155697464942932129e-03
-2.417400392005220056e-04;6.461753218900412321e-05;-4.977531265467405319e-03
-1.177394824480870739e-05;2.100695273838937283e-04;-5.317057482898235321e-03
-1.177394824480870739e-05;2.100695273838937283e-04;-5.317057482898235321e-03
-3.983607166446745396e-05;2.490948827471584082e-04;-5.302932579070329666e-03
-3.983607166446745396e-05;2.490948827471584082e-04;-5.302932579070329666e-03
-1.100060471799224615e-04;1.719075808068737388e-04;-5.205508321523666382e-03
-1.100060471799224615e-04;1.719075808068737388e-04;-5.205508321523666382e-03
-2.955106538138352334e-05;-1.494377356721088290e-04;-5.078217480331659317e-03
-2.955106538138352334e-05;-1.494377356721088290e-04;-5.078217480331659317e-03
-5.179038998903706670e-05;-5.826705018989741802e-04;-5.362133961170911789e-03
-5.179038998903706670e-05;-5.826705018989741802e-04;-5.362133961170911789e-03
-2.608075446914881468e-04;-4.181932890787720680e-04;-5.200559739023447037e-03
-2.608075446914881468e-04;-4.181932890787720680e-04;-5.200559739023447037e-03
3.364092262927442789e-04;8.243009506259113550e-05;-4.900626838207244873e-03
3.364092262927442789e-04;8.243009506259113550e-05;-4.900626838207244873e-03
6.094084164942614734e-05;-1.287774502998217940e-04;-4.965005442500114441e-03
6.506221689051017165e-05;1.516525080660358071e-04;-4.955614451318979263e-03
6.506221689051017165e-05;1.516525080660358071e-04;-4.955614451318979263e-03
2.158383540518116206e-05;-1.542502432130277157e-04;-5.123604089021682739e-03
2.158383540518116206e-05;-1.542502432130277157e-04;-5.123604089021682739e-03
5.147284173290245235e-05;3.063482290599495173e-05;-5.483515094965696335e-03
5.147284173290245235e-05;3.063482290599495173e-05;-5.483515094965696335e-03
-5.566899926634505391e-05;2.172539825551211834e-04;-5.385378375649452209e-03
-5.566899926634505391e-05;2.172539825551211834e-04;-5.385378375649452209e-03
7.056740287225693464e-06;1.550000597489997745e-04;-5.373452790081501007e-03
7.056740287225693464e-06;1.550000597489997745e-04;-5.373452790081501007e-03
-6.433839189412537962e-06;1.949027791852131486e-04;-5.176642909646034241e-03
-1.744765359035227448e-05;-3.816351236309856176e-04;-5.466336850076913834e-03
-1.744765359035227448e-05;-3.816351236309856176e-04;-5.466336850076913834e-03
-1.078060304280370474e-04;-4.222831194056198001e-05;-5.510046146810054779e-03
-1.078060304280370474e-04;-4.222831194056198001e-05;-5.510046146810054779e-03
-8.514701767126098275e-05;4.848188473260961473e-05;-5.474203731864690781e-03
-8.514701767126098275e-05;4.848188473260961473e-05;-5.474203731864690781e-03
-7.879880286054685712e-05;-2.767110709100961685e-05;-5.294633097946643829e-03
-7.879880286054685712e-05;-2.767110709100961685e-05;-5.294633097946643829e-03
7.823493069736286998e-05;1.049937418429180980e-05;-5.055875517427921295e-03
7.823493069736286998e-05;1.049937418429180980e-05;-5.055875517427921295e-03
-4.436876624822616577e-04;-1.005635713227093220e-04;-5.298749543726444244e-03
-4.436876624822616577e-04;-1.005635713227093220e-04;-5.298749543726444244e-03
-4.102136881556361914e-04;1.277864357689395547e-04;-5.084730219095945358e-03
-7.399910828098654747e-04;2.258323802379891276e-04;-4.918843042105436325e-03
-7.399910828098654747e-04;2.258323802379891276e-04;-4.918843042105436325e-03
-4.233350045979022980e-04;2.964977174997329712e-04;-4.906857386231422424e-03
-4.233350045979022980e-04;2.964977174997329712e-04;-4.906857386231422424e-03
-4.217330424580723047e-04;2.040852414211258292e-04;-4.894895479083061218e-03
-4.217330424580723047e-04;2.040852414211258292e-04;-4.894895479083061218e-03
-6.459265714511275291e-04;6.956530705792829394e-05;-5.201406776905059814e-03
-6.459265714511275291e-04;6.956530705792829394e-05;-5.201406776905059814e-03
-4.405021318234503269e-04;8.413155592279508710e-05;-5.266259424388408661e-03
-3.160314809065312147e-04;7.879859913373365998e-05;-5.600031930953264236e-03
-3.160314809065312147e-04;7.879859913373365998e-05;-5.600031930953264236e-03
-5.076886736787855625e-04;-4.719721255241893232e-05;-5.221751052886247635e-03
-5.076886736787855625e-04;-4.719721255241893232e-05;-5.221751052886247635e-03
-3.656040935311466455e-04;1.024234807118773460e-04;-5.208635702729225159e-03
-3.656040935311466455e-04;1.024234807118773460e-04;-5.208635702729225159e-03
-1.370191166643053293e-04;1.496479235356673598e-04;-4.929758142679929733e-03
-1.370191166643053293e-04;1.496479235356673598e-04;-4.929758142679929733e-03
-5.023878766223788261e-04;1.706914626993238926e-04;-5.020995158702135086e-03
-5.023878766223788261e-04;1.706914626993238926e-04;-5.020995158702135086e-03
-2.852948091458529234e-04;2.369639696553349495e-04;-4.831817001104354858e-03
-2.852948091458529234e-04;2.369639696553349495e-04;-4.831817001104354858e-03
1.938159499559333199e-07;-1.836316369008272886e-05;-4.886533599346876144e-03
2.312367578269913793e-04;2.341079816687852144e-04;-4.988983739167451859e-03
2.312367578269913793e-04;2.341079816687852144e-04;-4.988983739167451859e-03
1.139788655564188957e-04;4.273342783562839031e-04;-5.052983760833740234e-03
1.139788655564188957e-04;4.273342783562839031e-04;-5.052983760833740234e-03
-6.053913602954708040e-05;3.354301152285188437e-04;-4.858245607465505600e-03
-6.053913602954708040e-05;3.354301152285188437e-04;-4.858245607465505600e-03
-3.937263318221084774e-05;5.633760010823607445e-04;-4.852587357163429260e-03
-3.937263318221084774e-05;5.633760010823607445e-04;-4.852587357163429260e-03
-7.955964974826201797e-05;8.220091694965958595e-04;-4.848069045692682266e-03
-7.955964974826201797e-05;8.220091694965958595e-04;-4.848069045692682266e-03
6.511432729894295335e-05;7.440842455253005028e-04;-4.804152064025402069e-03
6.511432729894295335e-05;7.440842455253005028e-04;-4.804152064025402069e-03
-7.031706627458333969e-05;8.194590918719768524e-04;-4.883484449237585068e-03
-5.882308687432669103e-05;9.483511676080524921e-04;-4.829056095331907272e-03
-5.882308687432669103e-05;9.483511676080524921e-04;-4.829056095331907272e-03
-2.159005671273916960e-04;6.616573082283139229e-04;-4.765830002725124359e-03
-2.159005671273916960e-04;6.616573082283139229e-04;-4.765830002725124359e-03
-3.160688502248376608e-04;4.956260090693831444e-04;-5.057028494775295258e-03
-3.160688502248376608e-04;4.956260090693831444e-04;-5.057028494775295258e-03
-2.959943458336056210e-06;2.697250456549227238e-04;-5.207638721913099289e-03
-2.959943458336056210e-06;2.697250456549227238e-04;-5.207638721913099289e-03
-2.985550963785499334e-04;3.259935765527188778e-04;-5.342611577361822128e-03
-2.985550963785499334e-04;3.259935765527188778e-04;-5.342611577361822128e-03
-3.899525909218937159e-04;-4.885334419668652117e-05;-5.520219448953866959e-03
-3.899525909218937159e-04;-4.885334419668652117e-05;-5.520219448953866959e-03
-8.445639105048030615e-05;1.475876342738047242e-04;-5.385426338762044907e-03
-6.969209607632365078e-06;1.490400609327480197e-04;-5.171750672161579132e-03
-6.969209607632365078e-06;1.490400609327480197e-04;-5.171750672161579132e-03
5.767619222751818597e-05;9.051006782101467252e-05;-5.671796388924121857e-03
5.767619222751818597e-05;9.051006782101467252e-05;-5.671796388924121857e-03
-2.096798270940780640e-04;-1.531210436951369047e-04;-5.519409198313951492e-03
-2.096798270940780640e-04;-1.531210436951369047e-04;-5.519409198313951492e-03
-3.654197498690336943e-04;-1.100129084079526365e-04;-5.576083436608314514e-03
-3.654197498690336943e-04;-1.100129084079526365e-04;-5.576083436608314514e-03
-2.033565688179805875e-04;-6.136733572930097580e-04;-5.467304494231939316e-03
-2.033565688179805875e-04;-6.136733572930097580e-04;-5.467304494231939316e-03
-2.649074885994195938e-04;-2.797866764012724161e-04;-5.250056274235248566e-03
-2.649074885994195938e-04;-2.797866764012724161e-04;-5.250056274235248566e-03
-8.818304922897368670e-05;-2.543857845012098551e-04;-5.184967536479234695e-03
-2.660437166923657060e-05;-2.125304308719933033e-04;-5.249121692031621933e-03
-2.660437166923657060e-05;-2.125304308719933033e-04;-5.249121692031621933e-03
-2.733562723733484745e-04;-1.142542241723276675e-04;-5.222617648541927338e-03
-2.733562723733484745e-04;-1.142542241723276675e-04;-5.222617648541927338e-03
-2.774603490252047777e-04;-1.539730146760120988e-04;-4.933468066155910492e-03
-2.774603490252047777e-04;-1.539730146760120988e-04;-4.933468066155910492e-03
-1.566587743582203984e-04;-2.791066945064812899e-04;-5.125279072672128677e-03
-1.566587743582203984e-04;-2.791066945064812899e-04;-5.125279072672128677e-03
-7.126163109205663204e-05;1.080691290553659201e-04;-5.005545448511838913e-03
-7.126163109205663204e-05;1.080691290553659201e-04;-5.005545448511838913e-03
-6.402649887604638934e-05;2.779489732347428799e-04;-4.926201421767473221e-03
-6.402649887604638934e-05;2.779489732347428799e-04;-4.926201421767473221e-03
2.291949022037442774e-05;9.211300493916496634e-05;-5.239273421466350555e-03
-9.792430500965565443e-05;7.927811820991337299e-04;-5.242216866463422775e-03
-9.792430500965565443e-05;7.927811820991337299e-04;-5.242216866463422775e-03
-1.042056392179802060e-04;5.046569276601076126e-04;-5.124460440129041672e-03
-1.042056392179802060e-04;5.046569276601076126e-04;-5.124460440129041672e-03
-2.209579542977735400e-04;7.084623211994767189e-04;-5.240289960056543350e-03
-2.209579542977735400e-04;7.084623211994767189e-04;-5.240289960056543350e-03
-3.978660970460623503e-04;6.520839524455368519e-04;-5.228736903518438339e-03
-3.978660970460623503e-04;6.520839524455368519e-04;-5.228736903518438339e-03
-3.174979428877122700e-05;8.119101985357701778e-04;-5.184058565646409988e-03
-3.174979428877122700e-05;8.119101985357701778e-04;-5.184058565646409988e-03
6.933323311386629939e-05;1.042721210978925228e-03;-5.096046719700098038e-03
6.933323311386629939e-05;1.042721210978925228e-03;-5.096046719700098038e-03
-2.413061156403273344e-04;8.960547856986522675e-04;-4.925594665110111237e-03
-1.467244728701189160e-04;5.478566163219511509e-04;-4.641260951757431030e-03
-1.467244728701189160e-04;5.478566163219511509e-04;-4.641260951757431030e-03
-4.255983221810311079e-04;4.430189146660268307e-04;-4.969228059053421021e-03
-4.255983221810311079e-04;4.430189146660268307e-04;-4.969228059053421021e-03
-7.762129098409786820e-05;4.765757767017930746e-04;-4.871157929301261902e-03
-7.762129098409786820e-05;4.765757767017930746e-04;-4.871157929301261902e-03
3.555804505595006049e-05;8.319782209582626820e-04;-4.759512376040220261e-03
3.555804505595006049e-05;8.319782209582626820e-04;-4.759512376040220261e-03
3.555804505595006049e-05;8.319782209582626820e-04;-4.759512376040220261e-03
-9.237821359420195222e-05;3.125795046798884869e-04;-4.782986361533403397e-03
-9.237821359420195222e-05;3.125795046798884869e-04;-4.782986361533403397e-03
4.286410330678336322e-05;2.398515644017606974e-04;-4.824717529118061066e-03
4.286410330678336322e-05;2.398515644017606974e-04;-4.824717529118061066e-03
-6.821283750468865037e-05;2.281969645991921425e-04;-4.885662347078323364e-03
-6.821283750468865037e-05;2.281969645991921425e-04;-4.885662347078323364e-03
4.229668411426246166e-04;-8.423801773460581899e-06;-5.273639690130949020e-03
4.229668411426246166e-04;-8.423801773460581899e-06;-5.273639690130949020e-03
1.264010643353685737e-04;-2.266999945277348161e-04;-5.082082003355026245e-03
1.264010643353685737e-04;-2.266999945277348161e-04;-5.082082003355026245e-03
4.904069937765598297e-04;3.850421853712759912e-05;-5.118642933666706085e-03
1.108424912672489882e-04;2.656885772012174129e-04;-4.919528495520353317e-03
1.108424912672489882e-04;2.656885772012174129e-04;-4.919528495520353317e-03
-2.756619360297918320e-04;3.154987061861902475e-04;-4.702907055616378784e-03
-2.756619360297918320e-04;3.154987061861902475e-04;-4.702907055616378784e-03
-4.410193359944969416e-04;4.747578641399741173e-04;-4.769877064973115921e-03
-4.410193359944969416e-04;4.747578641399741173e-04;-4.769877064973115921e-03
-5.113446968607604504e-04;2.901493571698665619e-04;-4.786507226526737213e-03
-5.113446968607604504e-04;2.901493571698665619e-04;-4.786507226526737213e-03
-6.142678903415799141e-04;4.675066447816789150e-04;-5.077741108834743500e-03
-6.142678903415799141e-04;4.675066447816789150e-04;-5.077741108834743500e-03
-6.142678903415799141e-04;4.675066447816789150e-04;-5.077741108834743500e-03
-2.964635787066072226e-04;4.423987702466547489e-04;-5.133440718054771423e-03
-2.964635787066072226e-04;4.423987702466547489e-04;-5.133440718054771423e-03
1.175842771772295237e-04;6.890337681397795677e-04;-5.476375576108694077e-03
1.175842771772295237e-04;6.890337681397795677e-04;-5.476375576108694077e-03
2.945699088741093874e-04;5.207390640862286091e-04;-5.183741915971040726e-03
2.945699088741093874e-04;5.207390640862286091e-04;-5.183741915971040726e-03
-2.496999286449863575e-06;4.090087895747274160e-04;-5.055587273091077805e-03
-2.496999286449863575e-06;4.090087895747274160e-04;-5.055587273091077805e-03
3.095295978710055351e-04;8.311694837175309658e-04;-4.842387977987527847e-03
3.095295978710055351e-04;8.311694837175309658e-04;-4.842387977987527847e-03
-7.872631977079436183e-05;3.958302258979529142e-04;-4.881104920059442520e-03
-7.872631977079436183e-05;3.958302258979529142e-04;-4.881104920059442520e-03
3.916949481208575889e-06;1.401962945237755775e-04;-4.404768347740173340e-03
1.538883952889591455e-04;-4.890907439403235912e-05;-4.357522819191217422e-03
1.538883952889591455e-04;-4.890907439403235912e-05;-4.357522819191217422e-03
1.643634313950315118e-04;4.894438316114246845e-04;-4.542524460703134537e-03
1.643634313950315118e-04;4.894438316114246845e-04;-4.542524460703134537e-03
-4.254396480973809958e-05;7.137698703445494175e-04;-4.518358968198299408e-03
-4.254396480973809958e-05;7.137698703445494175e-04;-4.518358968198299408e-03
-7.088405982358381152e-05;6.702298996970057487e-04;-4.382047336548566818e-03
-7.088405982358381152e-05;6.702298996970057487e-04;-4.382047336548566818e-03
9.547521767672151327e-05;6.573420250788331032e-04;-4.498551599681377411e-03
9.547521767672151327e-05;6.573420250788331032e-04;-4.498551599681377411e-03
7.950588042149320245e-05;3.603953227866441011e-04;-4.671186208724975586e-03
-1.383265316690085456e-05;3.226808039471507072e-04;-4.580628592520952225e-03
-1.383265316690085456e-05;3.226808039471507072e-04;-4.580628592520952225e-03
-1.848841056926175952e-04;1.223991712322458625e-04;-4.638962447643280029e-03
-1.848841056926175952e-04;1.223991712322458625e-04;-4.638962447643280029e-03
3.223976236768066883e-04;6.432982627302408218e-05;-4.551691934466362000e-03
3.223976236768066883e-04;6.432982627302408218e-05;-4.551691934466362000e-03
3.309971070848405361e-04;5.279433098621666431e-04;-4.756029695272445679e-03
3.309971070848405361e-04;5.279433098621666431e-04;-4.756029695272445679e-03
3.007593113579787314e-05;1.739004510454833508e-04;-4.785541445016860962e-03
3.007593113579787314e-05;1.739004510454833508e-04;-4.785541445016860962e-03
-1.104135953937657177e-04;3.911383391823619604e-04;-4.461852367967367172e-03
-1.401192857883870602e-04;1.960759691428393126e-04;-4.561853129416704178e-03
-1.401192857883870602e-04;1.960759691428393126e-04;-4.561853129416704178e-03
-2.466237638145685196e-04;2.553110825829207897e-04;-4.686523694545030594e-03
-2.466237638145685196e-04;2.553110825829207897e-04;-4.686523694545030594e-03
4.645354420063085854e-05;2.068335597869008780e-04;-4.851541016250848770e-03
4.645354420063085854e-05;2.068335597869008780e-04;-4.851541016250848770e-03
4.645354420063085854e-05;2.068335597869008780e-04;-4.851541016250848770e-03
4.645354420063085854e-05;2.068335597869008780e-04;-4.851541016250848770e-03
3.601538774091750383e-04;4.149065061938017607e-04;-4.926449619233608246e-03
3.601538774091750383e-04;4.149065061938017607e-04;-4.926449619233608246e-03
6.117592420196160674e-05;5.546516622416675091e-04;-4.946250002831220627e-03
-2.834251608874183148e-05;5.387811106629669666e-04;-4.641971085220575333e-03
-2.834251608874183148e-05;5.387811106629669666e-04;-4.641971085220575333e-03
-6.313414633041247725e-05;4.651420167647302151e-04;-4.798572510480880737e-03
-6.313414633041247725e-05;4.651420167647302151e-04;-4.798572510480880737e-03
1.800233731046319008e-04;4.227328754495829344e-04;-4.758351016789674759e-03
1.800233731046319008e-04;4.227328754495829344e-04;-4.758351016789674759e-03
2.140736614819616079e-04;8.124042506096884608e-05;-5.108189769089221954e-03
2.140736614819616079e-04;8.124042506096884608e-05;-5.108189769089221954e-03
2.173691609641537070e-04;-1.707774063106626272e-04;-5.117807537317276001e-03
2.173691609641537070e-04;-1.707774063106626272e-04;-5.117807537317276001e-03
1.619790273252874613e-04;1.717643317533656955e-04;-4.740211647003889084e-03
1.619790273252874613e-04;1.717643317533656955e-04;-4.740211647003889084e-03
1.301588345086202025e-04;1.949631114257499576e-04;-5.033622030168771744e-03
4.273793892934918404e-04;-2.307360991835594177e-04;-4.763310775160789490e-03
4.273793892934918404e-04;-2.307360991835594177e-04;-4.763310775160789490e-03
4.831892729271203279e-04;-2.537945110816508532e-04;-4.923136439174413681e-03
4.831892729271203279e-04;-2.537945110816508532e-04;-4.923136439174413681e-03
4.207231395412236452e-04;-1.242709695361554623e-04;-4.663141909986734390e-03
4.207231395412236452e-04;-1.242709695361554623e-04;-4.663141909986734390e-03
3.563834470696747303e-04;-5.362050724215805531e-04;-4.838566295802593231e-03
