1.224634170532226562e+00;-8.954314589500427246e-01;9.815030097961425781e+00
1.224634170532226562e+00;-8.954314589500427246e-01;9.815030097961425781e+00
1.739387512207031250e+00;-8.643068075180053711e-01;8.622717857360839844e+00
1.739387512207031250e+00;-8.643068075180053711e-01;8.622717857360839844e+00
1.988384485244750977e+00;-4.070143029093742371e-02;9.362525939941406250e+00
1.510741233825683594e+00;-5.817909836769104004e-01;1.108156299591064453e+01
1.510741233825683594e+00;-5.817909836769104004e-01;1.108156299591064453e+01
9.900023937225341797e-01;-2.597708702087402344e-01;1.088044929504394531e+01
9.900023937225341797e-01;-2.597708702087402344e-01;1.088044929504394531e+01
7.900865674018859863e-01;6.584054976701736450e-02;1.024000072479248047e+01
7.900865674018859863e-01;6.584054976701736450e-02;1.024000072479248047e+01
3.555389642715454102e-01;6.727706789970397949e-01;9.167398452758789062e+00
3.555389642715454102e-01;6.727706789970397949e-01;9.167398452758789062e+00
2.346317619085311890e-01;6.943184733390808105e-01;8.432378768920898438e+00
2.346317619085311890e-01;6.943184733390808105e-01;8.432378768920898438e+00
-4.788403213024139404e-02;6.524199843406677246e-01;8.508993148803710938e+00
3.758896589279174805e-01;3.303998410701751709e-01;8.984241485595703125e+00
3.758896589279174805e-01;3.303998410701751709e-01;8.984241485595703125e+00
-1.328781992197036743e-01;-5.506663769483566284e-02;9.749189376831054688e+00
-1.328781992197036743e-01;-5.506663769483566284e-02;9.749189376831054688e+00
-2.310404628515243530e-01;8.978256583213806152e-02;9.226056098937988281e+00
-2.310404628515243530e-01;8.978256583213806152e-02;9.226056098937988281e+00
-6.069301366806030273e-01;-3.950432687997817993e-02;9.103952407836914062e+00
-6.069301366806030273e-01;-3.950432687997817993e-02;9.103952407836914062e+00
-8.702923059463500977e-01;-1.029506698250770569e-01;9.351752281188964844e+00
-8.702923059463500977e-01;-1.029506698250770569e-01;9.351752281188964844e+00
-1.258152961730957031e+00;7.302315533161163330e-02;9.497797966003417969e+00
-1.082179188728332520e+00;-9.696517139673233032e-02;1.049857425689697266e+01
-1.082179188728332520e+00;-9.696517139673233032e-02;1.049857425689697266e+01
-6.177040338516235352e-01;-9.816227108240127563e-02;1.112944698333740234e+01
-6.177040338516235352e-01;-9.816227108240127563e-02;1.112944698333740234e+01
-3.639186620712280273e-01;-1.771709322929382324e-01;1.011789608001708984e+01
-3.639186620712280273e-01;-1.771709322929382324e-01;1.011789608001708984e+01
-2.106897532939910889e-01;-3.687070608139038086e-01;9.175778388977050781e+00
-2.106897532939910889e-01;-3.687070608139038086e-01;9.175778388977050781e+00
-1.256955862045288086e-01;2.633621916174888611e-02;8.385691642761230469e+00
-1.256955862045288086e-01;2.633621916174888611e-02;8.385691642761230469e+00
5.626374110579490662e-02;1.280897855758666992e-01;8.948328971862792969e+00
5.626374110579490662e-02;1.280897855758666992e-01;8.948328971862792969e+00
9.816227108240127563e-02;-3.591302549466490746e-03;8.919598579406738281e+00
6.943184882402420044e-02;-5.746084079146385193e-02;9.179368972778320312e+00
6.943184882402420044e-02;-5.746084079146385193e-02;9.179368972778320312e+00
-2.513911761343479156e-02;4.177882075309753418e-01;9.558850288391113281e+00
-2.513911761343479156e-02;4.177882075309753418e-01;9.558850288391113281e+00
-1.580173075199127197e-01;4.177882075309753418e-01;9.127894401550292969e+00
-1.580173075199127197e-01;4.177882075309753418e-01;9.127894401550292969e+00
-9.576806426048278809e-02;1.915361359715461731e-02;9.825803756713867188e+00
-9.576806426048278809e-02;1.915361359715461731e-02;9.825803756713867188e+00
-1.939303427934646606e-01;2.418143749237060547e-01;1.012986755371093750e+01
-1.939303427934646606e-01;2.418143749237060547e-01;1.012986755371093750e+01
-5.147533491253852844e-02;2.346317619085311890e-01;1.017176628112792969e+01
-5.147533491253852844e-02;2.346317619085311890e-01;1.017176628112792969e+01
-2.370259612798690796e-01;5.027823522686958313e-02;9.843760490417480469e+00
-5.626374110579490662e-02;5.506663769483566284e-02;9.911994934082031250e+00
-5.626374110579490662e-02;5.506663769483566284e-02;9.911994934082031250e+00
-1.616086214780807495e-01;-2.430114746093750000e-01;9.816226959228515625e+00
-1.616086214780807495e-01;-2.430114746093750000e-01;9.816226959228515625e+00
-3.232172131538391113e-02;5.985504016280174255e-03;9.647436141967773438e+00
-3.232172131538391113e-02;5.985504016280174255e-03;9.647436141967773438e+00
-4.070143029093742371e-02;5.027823522686958313e-02;9.890447616577148438e+00
-4.070143029093742371e-02;5.027823522686958313e-02;9.890447616577148438e+00
3.232172131538391113e-02;1.197100803256034851e-02;9.792284965515136719e+00
3.232172131538391113e-02;1.197100803256034851e-02;9.792284965515136719e+00
1.304839998483657837e-01;1.197100877761840820e-01;9.592369079589843750e+00
2.382230758666992188e-01;-1.185129806399345398e-01;1.001255130767822266e+01
2.382230758666992188e-01;-1.185129806399345398e-01;1.001255130767822266e+01
3.842693865299224854e-01;-1.951274424791336060e-01;9.733627319335937500e+00
3.842693865299224854e-01;-1.951274424791336060e-01;9.733627319335937500e+00
4.129997789859771729e-01;-2.334346622228622437e-01;9.471462249755859375e+00
4.129997789859771729e-01;-2.334346622228622437e-01;9.471462249755859375e+00
-2.011129409074783325e-01;-1.340752989053726196e-01;9.285911560058593750e+00
-2.011129409074783325e-01;-1.340752989053726196e-01;9.285911560058593750e+00
-3.950432837009429932e-01;-3.327940404415130615e-01;1.019810199737548828e+01
-3.950432837009429932e-01;-3.327940404415130615e-01;1.019810199737548828e+01
-7.912836670875549316e-01;2.214636504650115967e-01;9.841365814208984375e+00
-5.829881429672241211e-01;3.399766385555267334e-01;9.965864181518554688e+00
-5.829881429672241211e-01;3.399766385555267334e-01;9.965864181518554688e+00
-4.058171808719635010e-01;4.070143029093742371e-02;1.030584144592285156e+01
-4.058171808719635010e-01;4.070143029093742371e-02;1.030584144592285156e+01
-3.842693865299224854e-01;5.518634915351867676e-01;9.771934509277343750e+00
-3.842693865299224854e-01;5.518634915351867676e-01;9.771934509277343750e+00
-1.244984865188598633e-01;4.070142805576324463e-01;9.746794700622558594e+00
-1.244984865188598633e-01;4.070142805576324463e-01;9.746794700622558594e+00
6.344634294509887695e-02;4.620809257030487061e-01;9.951498985290527344e+00
6.344634294509887695e-02;4.620809257030487061e-01;9.951498985290527344e+00
3.423708379268646240e-01;1.316810995340347290e-01;9.167398452758789062e+00
3.423708379268646240e-01;1.316810995340347290e-01;9.167398452758789062e+00
2.346317619085311890e-01;-8.978256583213806152e-02;9.355342864990234375e+00
2.430114746093750000e-01;-1.376665979623794556e-01;1.040520095825195312e+01
2.430114746093750000e-01;-1.376665979623794556e-01;1.040520095825195312e+01
2.370259612798690796e-01;3.112462162971496582e-01;8.640673637390136719e+00
2.370259612798690796e-01;3.112462162971496582e-01;8.640673637390136719e+00
5.267243832349777222e-02;1.436521019786596298e-02;9.259574890136718750e+00
5.267243832349777222e-02;1.436521019786596298e-02;9.259574890136718750e+00
3.052607178688049316e-01;-1.592144072055816650e-01;9.521739959716796875e+00
3.052607178688049316e-01;-1.592144072055816650e-01;9.521739959716796875e+00
-1.101332753896713257e-01;3.387795388698577881e-01;9.798270225524902344e+00
-1.101332753896713257e-01;3.387795388698577881e-01;9.798270225524902344e+00
-2.753331884741783142e-02;1.340752989053726196e-01;1.069011020660400391e+01
1.520318090915679932e-01;-1.089361757040023804e-01;1.005923843383789062e+01
1.520318090915679932e-01;-1.089361757040023804e-01;1.005923843383789062e+01
6.105214357376098633e-02;3.351882398128509521e-01;9.976638793945312500e+00
6.105214357376098633e-02;3.351882398128509521e-01;9.976638793945312500e+00
1.125274822115898132e-01;5.183446407318115234e-01;9.725247383117675781e+00
1.125274822115898132e-01;5.183446407318115234e-01;9.725247383117675781e+00
3.902548849582672119e-01;4.153940081596374512e-01;9.800664901733398438e+00
3.902548849582672119e-01;4.153940081596374512e-01;9.800664901733398438e+00
7.948749661445617676e-01;3.806780576705932617e-01;9.916783332824707031e+00
7.948749661445617676e-01;3.806780576705932617e-01;9.916783332824707031e+00
1.357512354850769043e+00;3.220201432704925537e-01;9.579200744628906250e+00
1.357512354850769043e+00;3.220201432704925537e-01;9.579200744628906250e+00
1.594538331031799316e+00;1.328781992197036743e-01;1.013824748992919922e+01
1.389834046363830566e+00;2.861070930957794189e-01;1.055244445800781250e+01
1.389834046363830566e+00;2.861070930957794189e-01;1.055244445800781250e+01
1.302445769309997559e+00;5.746083855628967285e-01;1.059554004669189453e+01
1.302445769309997559e+00;5.746083855628967285e-01;1.059554004669189453e+01
7.445967197418212891e-01;5.758054852485656738e-01;1.062905883789062500e+01
7.445967197418212891e-01;5.758054852485656738e-01;1.062905883789062500e+01
5.901707410812377930e-01;3.818751573562622070e-01;1.067694282531738281e+01
5.901707410812377930e-01;3.818751573562622070e-01;1.067694282531738281e+01
5.961562395095825195e-01;2.777273952960968018e-01;9.216479301452636719e+00
5.961562395095825195e-01;2.777273952960968018e-01;9.216479301452636719e+00
-1.077390741556882858e-02;4.010287821292877197e-01;8.835801124572753906e+00
-1.077390741556882858e-02;4.010287821292877197e-01;8.835801124572753906e+00
4.189852997660636902e-02;1.125274822115898132e-01;8.450334548950195312e+00
-1.795651204884052277e-02;-1.807622313499450684e-01;9.558850288391113281e+00
-1.795651204884052277e-02;-1.807622313499450684e-01;9.558850288391113281e+00
-2.035071402788162231e-01;-4.656722247600555420e-01;9.598354339599609375e+00
-2.035071402788162231e-01;-4.656722247600555420e-01;9.598354339599609375e+00
-3.711012601852416992e-01;-1.268926858901977539e-01;8.954314231872558594e+00
-3.711012601852416992e-01;-1.268926858901977539e-01;8.954314231872558594e+00
-2.932897210121154785e-01;-5.051765441894531250e-01;9.985017776489257812e+00
-2.932897210121154785e-01;-5.051765441894531250e-01;9.985017776489257812e+00
-4.501099288463592529e-01;-4.094084799289703369e-01;9.126696586608886719e+00
-4.501099288463592529e-01;-4.094084799289703369e-01;9.126696586608886719e+00
-1.831564307212829590e-01;-6.751648783683776855e-01;8.953117370605468750e+00
-1.831564307212829590e-01;-6.751648783683776855e-01;8.953117370605468750e+00
-2.334346622228622437e-01;-7.074866294860839844e-01;7.894880294799804688e+00
5.147533491253852844e-02;-4.872200489044189453e-01;7.599195957183837891e+00
5.147533491253852844e-02;-4.872200489044189453e-01;7.599195957183837891e+00
-2.477998733520507812e-01;-1.735796183347702026e-01;7.224503517150878906e+00
-2.477998733520507812e-01;-1.735796183347702026e-01;7.224503517150878906e+00
-4.118026793003082275e-01;-1.137245818972587585e-01;6.183025836944580078e+00
-4.118026793003082275e-01;-1.137245818972587585e-01;6.183025836944580078e+00
-3.711012601852416992e-01;-1.185129806399345398e-01;5.785588264465332031e+00
-3.711012601852416992e-01;-1.185129806399345398e-01;5.785588264465332031e+00
-3.579331636428833008e-01;7.781155407428741455e-02;7.212532520294189453e+00
-3.579331636428833008e-01;7.781155407428741455e-02;7.212532520294189453e+00
-6.727706789970397949e-01;9.457096457481384277e-02;7.577648162841796875e+00
-6.799532771110534668e-01;1.783680319786071777e-01;8.863334655761718750e+00
-6.799532771110534668e-01;1.783680319786071777e-01;8.863334655761718750e+00
-6.093243360519409180e-01;1.640028208494186401e-01;9.908403396606445312e+00
-6.093243360519409180e-01;1.640028208494186401e-01;9.908403396606445312e+00
-7.026981711387634277e-01;3.423708379268646240e-01;1.084214210510253906e+01
-7.026981711387634277e-01;3.423708379268646240e-01;1.084214210510253906e+01
-1.043871998786926270e+00;3.818751573562622070e-01;1.179024600982666016e+01
-1.043871998786926270e+00;3.818751573562622070e-01;1.179024600982666016e+01
-8.427590131759643555e-01;3.663128614425659180e-01;1.205360889434814453e+01
-8.427590131759643555e-01;3.663128614425659180e-01;1.205360889434814453e+01
-6.895300745964050293e-01;3.758896589279174805e-01;1.236605167388916016e+01
-6.895300745964050293e-01;3.758896589279174805e-01;1.236605167388916016e+01
-2.585737705230712891e-01;6.332663297653198242e-01;1.171722316741943359e+01
-5.722141861915588379e-01;7.517793178558349609e-01;1.265814399719238281e+01
-5.722141861915588379e-01;7.517793178558349609e-01;1.265814399719238281e+01
-2.346317619085311890e-01;1.795651316642761230e-01;1.105642318725585938e+01
-2.346317619085311890e-01;1.795651316642761230e-01;1.105642318725585938e+01
8.379705995321273804e-02;-2.286462634801864624e-01;1.179623222351074219e+01
8.379705995321273804e-02;-2.286462634801864624e-01;1.179623222351074219e+01
2.573766708374023438e-01;-1.065419763326644897e-01;1.135450172424316406e+01
2.573766708374023438e-01;-1.065419763326644897e-01;1.135450172424316406e+01
3.256114423274993896e-01;-1.053448766469955444e-01;9.945513725280761719e+00
3.256114423274993896e-01;-1.053448766469955444e-01;9.945513725280761719e+00
2.681505978107452393e-01;-3.555389642715454102e-01;9.437943458557128906e+00
5.291185975074768066e-01;-3.890577852725982666e-01;9.798270225524902344e+00
5.291185975074768066e-01;-3.890577852725982666e-01;9.798270225524902344e+00
5.590460896492004395e-01;-4.656722247600555420e-01;9.933543205261230469e+00
5.590460896492004395e-01;-4.656722247600555420e-01;9.933543205261230469e+00
4.441244006156921387e-01;-3.603273630142211914e-01;9.892841339111328125e+00
4.441244006156921387e-01;-3.603273630142211914e-01;9.892841339111328125e+00
2.825157940387725830e-01;-2.729389965534210205e-01;9.896432876586914062e+00
2.825157940387725830e-01;-2.729389965534210205e-01;9.896432876586914062e+00
1.029506698250770569e-01;-1.855506300926208496e-01;1.060990524291992188e+01
1.029506698250770569e-01;-1.855506300926208496e-01;1.060990524291992188e+01
-5.865794047713279724e-02;-1.987187415361404419e-01;1.152568721771240234e+01
-5.865794047713279724e-02;-1.987187415361404419e-01;1.152568721771240234e+01
-1.675941236317157745e-02;-1.903390288352966309e-01;1.228824043273925781e+01
-1.101332753896713257e-01;-1.460463106632232666e-01;1.284608936309814453e+01
-1.101332753896713257e-01;-1.460463106632232666e-01;1.284608936309814453e+01
5.147533491253852844e-02;-4.548983275890350342e-02;1.329260826110839844e+01
5.147533491253852844e-02;-4.548983275890350342e-02;1.329260826110839844e+01
-8.499415963888168335e-02;-2.717418968677520752e-01;1.584841823577880859e+01
-8.499415963888168335e-02;-2.717418968677520752e-01;1.584841823577880859e+01
1.125274822115898132e-01;-3.196259140968322754e-01;1.417965984344482422e+01
1.125274822115898132e-01;-3.196259140968322754e-01;1.417965984344482422e+01
-2.382230758666992188e-01;-1.436521019786596298e-02;1.391270637512207031e+01
-2.382230758666992188e-01;-1.436521019786596298e-02;1.391270637512207031e+01
5.135562419891357422e-01;1.101332753896713257e-01;1.277665710449218750e+01
1.711854189634323120e-01;-3.028665184974670410e-01;1.143710136413574219e+01
1.711854189634323120e-01;-3.028665184974670410e-01;1.143710136413574219e+01
2.968810200691223145e-01;-6.224924325942993164e-02;9.854534149169921875e+00
2.968810200691223145e-01;-6.224924325942993164e-02;9.854534149169921875e+00
2.442085742950439453e-01;-3.124433159828186035e-01;8.434772491455078125e+00
2.442085742950439453e-01;-3.124433159828186035e-01;8.434772491455078125e+00
5.111620426177978516e-01;-1.197100877761840820e-01;6.335057735443115234e+00
5.111620426177978516e-01;-1.197100877761840820e-01;6.335057735443115234e+00
5.374982953071594238e-01;-1.771709322929382324e-01;5.494692802429199219e+00
5.374982953071594238e-01;-1.771709322929382324e-01;5.494692802429199219e+00
3.746925592422485352e-01;-1.041477769613265991e-01;4.098873138427734375e+00
3.746925592422485352e-01;-1.041477769613265991e-01;4.098873138427734375e+00
2.382230758666992188e-01;3.950432687997817993e-02;4.428076267242431641e+00
2.382230758666992188e-01;3.950432687997817993e-02;4.428076267242431641e+00
2.861070930957794189e-01;-2.549824714660644531e-01;5.139153957366943359e+00
1.412578970193862915e-01;-1.640028208494186401e-01;5.966350555419921875e+00
1.412578970193862915e-01;-1.640028208494186401e-01;5.966350555419921875e+00
-1.352723985910415649e-01;2.873042039573192596e-02;7.022193431854248047e+00
-1.352723985910415649e-01;2.873042039573192596e-02;7.022193431854248047e+00
-3.112462162971496582e-01;-5.985504388809204102e-02;8.693346023559570312e+00
-3.112462162971496582e-01;-5.985504388809204102e-02;8.693346023559570312e+00
-4.489128291606903076e-01;-2.047042399644851685e-01;9.848548889160156250e+00
-4.489128291606903076e-01;-2.047042399644851685e-01;9.848548889160156250e+00
-6.105214357376098633e-01;-8.020575344562530518e-02;1.064222621917724609e+01
-6.105214357376098633e-01;-8.020575344562530518e-02;1.064222621917724609e+01
-5.267243981361389160e-01;-7.661445438861846924e-02;1.026274585723876953e+01
-5.267243981361389160e-01;-7.661445438861846924e-02;1.026274585723876953e+01
-3.208230137825012207e-01;3.232172131538391113e-02;9.536105155944824219e+00
-1.209071874618530273e-01;1.065419763326644897e-01;9.147047996520996094e+00
-1.209071874618530273e-01;1.065419763326644897e-01;9.147047996520996094e+00
-1.101332753896713257e-01;1.005564704537391663e-01;9.819818496704101562e+00
-1.101332753896713257e-01;1.005564704537391663e-01;9.819818496704101562e+00
1.316810995340347290e-01;5.027823522686958313e-02;1.019451045989990234e+01
1.316810995340347290e-01;5.027823522686958313e-02;1.019451045989990234e+01
2.286462634801864624e-01;5.147533491253852844e-02;9.913191795349121094e+00
2.286462634801864624e-01;5.147533491253852844e-02;9.913191795349121094e+00
3.339911401271820068e-01;3.711012750864028931e-02;9.515754699707031250e+00
3.339911401271820068e-01;3.711012750864028931e-02;9.515754699707031250e+00
4.165911078453063965e-01;1.436521019786596298e-02;9.351752281188964844e+00
5.446808934211730957e-01;-9.576806426048278809e-02;9.767146110534667969e+00
5.446808934211730957e-01;-9.576806426048278809e-02;9.767146110534667969e+00
5.470750927925109863e-01;-8.379705995321273804e-02;9.592369079589843750e+00
5.470750927925109863e-01;-8.379705995321273804e-02;9.592369079589843750e+00
4.944026470184326172e-01;-6.464344263076782227e-02;8.598775863647460938e+00
4.944026470184326172e-01;-6.464344263076782227e-02;8.598775863647460938e+00
5.722141861915588379e-01;-1.484405100345611572e-01;7.890091896057128906e+00
5.722141861915588379e-01;-1.484405100345611572e-01;7.890091896057128906e+00
2.681505978107452393e-01;-5.626374110579490662e-02;5.971138954162597656e+00
2.681505978107452393e-01;-5.626374110579490662e-02;5.971138954162597656e+00
-5.386953800916671753e-02;-2.633621916174888611e-02;4.013879299163818359e+00
-5.386953800916671753e-02;-2.633621916174888611e-02;4.013879299163818359e+00
-7.026981711387634277e-01;6.703764945268630981e-02;3.840299606323242188e+00
-1.242590665817260742e+00;-6.464344263076782227e-02;5.755661010742187500e+00
-1.242590665817260742e+00;-6.464344263076782227e-02;5.755661010742187500e+00
-1.318008065223693848e+00;-2.214636504650115967e-01;6.428431510925292969e+00
-1.318008065223693848e+00;-2.214636504650115967e-01;6.428431510925292969e+00
-1.519120931625366211e+00;-2.082955539226531982e-01;7.213729858398437500e+00
-1.519120931625366211e+00;-2.082955539226531982e-01;7.213729858398437500e+00
-1.391031146049499512e+00;-4.908113554120063782e-02;8.063671112060546875e+00
-1.391031146049499512e+00;-4.908113554120063782e-02;8.063671112060546875e+00
-1.798045516014099121e+00;-3.591302549466490746e-03;1.034893703460693359e+01
-1.798045516014099121e+00;-3.591302549466490746e-03;1.034893703460693359e+01
-2.330755472183227539e+00;-5.985504388809204102e-02;9.270348548889160156e+00
-2.330755472183227539e+00;-5.985504388809204102e-02;9.270348548889160156e+00
-3.309983968734741211e+00;-3.256114423274993896e-01;1.199973869323730469e+01
-4.097676277160644531e+00;-1.580173075199127197e-01;1.346020221710205078e+01
-4.097676277160644531e+00;-1.580173075199127197e-01;1.346020221710205078e+01
-4.073734283447265625e+00;-2.956839203834533691e-01;1.273715305328369141e+01
-4.073734283447265625e+00;-2.956839203834533691e-01;1.273715305328369141e+01
-4.922478675842285156e+00;-3.483563363552093506e-01;1.345062541961669922e+01
-4.922478675842285156e+00;-3.483563363552093506e-01;1.345062541961669922e+01
-5.741295814514160156e+00;-3.016694188117980957e-01;1.437598419189453125e+01
-5.741295814514160156e+00;-3.016694188117980957e-01;1.437598419189453125e+01
-6.094440460205078125e+00;-3.280056416988372803e-01;1.504755783081054688e+01
-6.094440460205078125e+00;-3.280056416988372803e-01;1.504755783081054688e+01
-5.617994308471679688e+00;-1.412578970193862915e-01;1.359308052062988281e+01
-5.617994308471679688e+00;-1.412578970193862915e-01;1.359308052062988281e+01
-3.456030130386352539e+00;-5.267243832349777222e-02;9.995792388916015625e+00
-3.438073635101318359e+00;-5.506663769483566284e-02;8.647856712341308594e+00
-3.438073635101318359e+00;-5.506663769483566284e-02;8.647856712341308594e+00
-3.355473756790161133e+00;-7.182605098932981491e-03;7.830236434936523438e+00
-3.355473756790161133e+00;-7.182605098932981491e-03;7.830236434936523438e+00
-3.792415380477905273e+00;-6.823474913835525513e-02;8.319850921630859375e+00
-3.792415380477905273e+00;-6.823474913835525513e-02;8.319850921630859375e+00
-4.243722438812255859e+00;-6.584054976701736450e-02;8.225279808044433594e+00
-4.243722438812255859e+00;-6.584054976701736450e-02;8.225279808044433594e+00
-3.478775024414062500e+00;3.112462162971496582e-02;7.854178905487060547e+00
-3.478775024414062500e+00;3.112462162971496582e-02;7.854178905487060547e+00
-3.831919908523559570e+00;-1.663970202207565308e-01;7.570465564727783203e+00
-3.831919908523559570e+00;-1.663970202207565308e-01;7.570465564727783203e+00
-4.013879299163818359e+00;-5.147533491253852844e-02;7.806294441223144531e+00
-4.521450042724609375e+00;-2.633621990680694580e-01;8.285135269165039062e+00
-4.521450042724609375e+00;-2.633621990680694580e-01;8.285135269165039062e+00
-4.909310817718505859e+00;-3.375824391841888428e-01;8.784325599670410156e+00
-4.909310817718505859e+00;-3.375824391841888428e-01;8.784325599670410156e+00
-5.143942356109619141e+00;-3.746925592422485352e-01;9.251194953918457031e+00
-5.143942356109619141e+00;-3.746925592422485352e-01;9.251194953918457031e+00
-4.994304656982421875e+00;-3.794809579849243164e-01;8.936357498168945312e+00
-4.994304656982421875e+00;-3.794809579849243164e-01;8.936357498168945312e+00
-4.619612216949462891e+00;-2.968810200691223145e-01;8.396465301513671875e+00
-4.619612216949462891e+00;-2.968810200691223145e-01;8.396465301513671875e+00
-4.243722438812255859e+00;-2.035071402788162231e-01;8.180987358093261719e+00
-3.932476282119750977e+00;-1.711854189634323120e-01;8.206126213073730469e+00
-3.932476282119750977e+00;-1.711854189634323120e-01;8.206126213073730469e+00
-2.859874010086059570e+00;-9.337386488914489746e-02;6.706159114837646484e+00
-2.859874010086059570e+00;-9.337386488914489746e-02;6.706159114837646484e+00
-3.084928989410400391e+00;-2.202665507793426514e-01;6.567295074462890625e+00
-3.084928989410400391e+00;-2.202665507793426514e-01;6.567295074462890625e+00
-3.338714361190795898e+00;-1.544260084629058838e-01;8.872911453247070312e+00
-3.338714361190795898e+00;-1.544260084629058838e-01;8.872911453247070312e+00
-4.859032154083251953e+00;-3.351882472634315491e-02;1.212782859802246094e+01
-4.859032154083251953e+00;-3.351882472634315491e-02;1.212782859802246094e+01
-5.230133533477783203e+00;-6.584054976701736450e-02;1.461061573028564453e+01
-5.230133533477783203e+00;-6.584054976701736450e-02;1.461061573028564453e+01
-5.535394191741943359e+00;-1.101332753896713257e-01;1.744535064697265625e+01
-5.535394191741943359e+00;-1.101332753896713257e-01;1.744535064697265625e+01
-5.116408824920654297e+00;-1.113303825259208679e-01;1.885673332214355469e+01
-3.612850427627563477e+00;-8.619125932455062866e-02;1.666843223571777344e+01
-3.612850427627563477e+00;-8.619125932455062866e-02;1.666843223571777344e+01
-1.448492050170898438e+00;-2.801215946674346924e-01;1.434126853942871094e+01
-1.448492050170898438e+00;-2.801215946674346924e-01;1.434126853942871094e+01
-3.555389642715454102e-01;-2.873041927814483643e-01;1.307114410400390625e+01
-3.555389642715454102e-01;-2.873041927814483643e-01;1.307114410400390625e+01
8.020575642585754395e-01;-1.256955862045288086e-01;9.330204010009765625e+00
8.020575642585754395e-01;-1.256955862045288086e-01;9.330204010009765625e+00
1.715445518493652344e+00;-5.207388401031494141e-01;6.572083473205566406e+00
1.715445518493652344e+00;-5.207388401031494141e-01;6.572083473205566406e+00
2.217030763626098633e+00;-3.483563363552093506e-01;5.025429248809814453e+00
1.265335559844970703e+00;-9.457096457481384277e-02;4.598064422607421875e+00
