1.579086631536483765e-01
1.579086631536483765e-01
1.577264070510864258e-01
1.577264070510864258e-01
1.571235805749893188e-01
1.571235805749893188e-01
1.561628729104995728e-01
1.561628729104995728e-01
1.549840420484542847e-01
1.549840420484542847e-01
1.539988666772842407e-01
1.539988666772842407e-01
1.533369719982147217e-01
1.531517654657363892e-01
1.531517654657363892e-01
1.534722447395324707e-01
1.534722447395324707e-01
1.542624533176422119e-01
1.542624533176422119e-01
1.555686593055725098e-01
1.555686593055725098e-01
1.573466062545776367e-01
1.573466062545776367e-01
1.592824608087539673e-01
1.610831022262573242e-01
1.610831022262573242e-01
1.621639430522918701e-01
1.621639430522918701e-01
1.619900017976760864e-01
1.619900017976760864e-01
1.606688052415847778e-01
1.606688052415847778e-01
1.589686423540115356e-01
1.573724448680877686e-01
1.573724448680877686e-01
1.560905128717422485e-01
1.560905128717422485e-01
1.551682800054550171e-01
1.551682800054550171e-01
1.547213643789291382e-01
1.547213643789291382e-01
1.547199636697769165e-01
1.547199636697769165e-01
1.552183181047439575e-01
1.552183181047439575e-01
1.560726910829544067e-01
1.560726910829544067e-01
1.571558266878128052e-01
1.571558266878128052e-01
1.581708788871765137e-01
1.581708788871765137e-01
1.588820517063140869e-01
1.588820517063140869e-01
1.591559499502182007e-01
1.591559499502182007e-01
1.590289920568466187e-01
1.586039960384368896e-01
1.586039960384368896e-01
1.579046100378036499e-01
1.579046100378036499e-01
1.572566330432891846e-01
1.572566330432891846e-01
1.567019820213317871e-01
1.567019820213317871e-01
1.562834233045578003e-01
1.562834233045578003e-01
1.561102271080017090e-01
1.563134789466857910e-01
1.563134789466857910e-01
1.566559225320816040e-01
1.566559225320816040e-01
1.572301387786865234e-01
1.572301387786865234e-01
1.580074727535247803e-01
1.580074727535247803e-01
1.589956581592559814e-01
1.589956581592559814e-01
1.598212122917175293e-01
1.601568162441253662e-01
1.601568162441253662e-01
1.596555411815643311e-01
1.596555411815643311e-01
1.583460718393325806e-01
1.583460718393325806e-01
1.567502766847610474e-01
1.567502766847610474e-01
1.550766378641128540e-01
1.550766378641128540e-01
1.535967439413070679e-01
1.523952633142471313e-01
1.523952633142471313e-01
1.514556854963302612e-01
1.514556854963302612e-01
1.507627665996551514e-01
1.507627665996551514e-01
1.502631306648254395e-01
1.502631306648254395e-01
1.499353200197219849e-01
1.499353200197219849e-01
1.498419642448425293e-01
1.502853035926818848e-01
1.502853035926818848e-01
1.514297127723693848e-01
1.514297127723693848e-01
1.531546562910079956e-01
1.531546562910079956e-01
1.550936698913574219e-01
1.550936698913574219e-01
1.568318754434585571e-01
1.568318754434585571e-01
1.581788659095764160e-01
1.581788659095764160e-01
1.592263728380203247e-01
1.600463092327117920e-01
1.600463092327117920e-01
1.609014570713043213e-01
1.609014570713043213e-01
1.618888527154922485e-01
1.618888527154922485e-01
1.630517542362213135e-01
1.630517542362213135e-01
1.646179556846618652e-01
1.646179556846618652e-01
1.665851473808288574e-01
1.686116904020309448e-01
1.686116904020309448e-01
1.707608848810195923e-01
1.707608848810195923e-01
1.728143244981765747e-01
1.728143244981765747e-01
1.745772212743759155e-01
1.745772212743759155e-01
1.761461943387985229e-01
1.761461943387985229e-01
1.773669868707656860e-01
1.780866533517837524e-01
1.780866533517837524e-01
1.782513707876205444e-01
1.782513707876205444e-01
1.777631640434265137e-01
1.777631640434265137e-01
1.767303049564361572e-01
1.767303049564361572e-01
1.752814501523971558e-01
1.752814501523971558e-01
1.735927760601043701e-01
1.735927760601043701e-01
1.720093637704849243e-01
1.705278903245925903e-01
1.705278903245925903e-01
1.692456454038619995e-01
1.692456454038619995e-01
1.681627333164215088e-01
1.681627333164215088e-01
1.677234023809432983e-01
1.677234023809432983e-01
1.673374623060226440e-01
1.673374623060226440e-01
1.670855432748794556e-01
1.673779934644699097e-01
1.673779934644699097e-01
1.683594882488250732e-01
1.683594882488250732e-01
1.698676198720932007e-01
1.698676198720932007e-01
1.718013435602188110e-01
1.718013435602188110e-01
1.741342991590499878e-01
1.741342991590499878e-01
1.770196259021759033e-01
1.802298426628112793e-01
1.802298426628112793e-01
1.837795674800872803e-01
1.837795674800872803e-01
1.876085251569747925e-01
1.876085251569747925e-01
1.916650533676147461e-01
1.916650533676147461e-01
1.957385540008544922e-01
1.957385540008544922e-01
1.999178081750869751e-01
2.039613425731658936e-01
2.039613425731658936e-01
2.079473435878753662e-01
2.079473435878753662e-01
2.116582840681076050e-01
2.116582840681076050e-01
2.149940878152847290e-01
2.149940878152847290e-01
2.181100100278854370e-01
2.181100100278854370e-01
2.211403548717498779e-01
